# Atomic cross section. IZ =  39
# Pratt's renormalization correction is applied
#  14   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.7038000E+04 eV
#  2  L1  EION =  2.3730000E+03 eV
#  3  L2  EION =  2.1560000E+03 eV
#  4  L3  EION =  2.0800000E+03 eV
#  5  M1  EION =  3.9200000E+02 eV
#  6  M2  EION =  3.1060000E+02 eV
#  7  M3  EION =  2.9880000E+02 eV
#  8  M4  EION =  1.5770000E+02 eV
#  9  M5  EION =  1.5587000E+02 eV
# 10  N1  EION =  4.3800000E+01 eV
# 11  N2  EION =  2.4400000E+01 eV
# 12  N3  EION =  2.3100000E+01 eV
# 13  N4  EION =  3.3500000E+00 eV
# 17  O1  EION =  3.3500000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  2.2000000E+07  2.0927185E-31
  2.4000000E+07  1.9041096E-31
  2.6000000E+07  1.7465078E-31
  2.8000000E+07  1.6128766E-31
  3.0000000E+07  1.4981527E-31
  3.2000000E+07  1.3986014E-31
  3.4000000E+07  1.3114083E-31
  3.6000000E+07  1.2344131E-31
  3.8000000E+07  1.1659300E-31
  4.0000000E+07  1.1046248E-31
  4.2500000E+07  1.0364773E-31
  4.5000000E+07  9.7623032E-32
  4.7500000E+07  9.2258774E-32
  5.0000000E+07  8.7452182E-32
  5.2500000E+07  8.3120726E-32
  5.5000000E+07  7.9197375E-32
  5.7500000E+07  7.5627126E-32
  6.0000000E+07  7.2364424E-32
  6.2500000E+07  6.9371217E-32
  6.5000000E+07  6.6615477E-32
  6.7500000E+07  6.4070054E-32
  7.0000000E+07  6.1711779E-32
  7.2500000E+07  5.9520764E-32
  7.5000000E+07  5.7479839E-32
  8.0000000E+07  5.3790576E-32
  8.5000000E+07  5.0545966E-32
  9.0000000E+07  4.7670241E-32
  9.5000000E+07  4.5103911E-32
  1.0000000E+08  4.2799623E-32
  1.1000000E+08  3.8831570E-32
  1.2000000E+08  3.5536569E-32
  1.3000000E+08  3.2756820E-32
  1.4000000E+08  3.0380264E-32
  1.5000000E+08  2.8325132E-32
  1.6000000E+08  2.6530362E-32
  1.7000000E+08  2.4949433E-32
  1.8000000E+08  2.3546284E-32
  1.9000000E+08  2.2292529E-32
  2.0000000E+08  2.1165517E-32
  2.2000000E+08  1.9221918E-32
  2.4000000E+08  1.7605212E-32
  2.6000000E+08  1.6239335E-32
  2.8000000E+08  1.5070120E-32
  3.0000000E+08  1.4057949E-32
  3.2000000E+08  1.3173174E-32
  3.4000000E+08  1.2393170E-32
  3.6000000E+08  1.1700367E-32
  3.8000000E+08  1.1080918E-32
  4.0000000E+08  1.0523759E-32
  4.2500000E+08  9.9014382E-33
  4.5000000E+08  9.3486070E-33
  4.7500000E+08  8.8542422E-33
  5.0000000E+08  8.4095350E-33
  5.2500000E+08  8.0073614E-33
  5.5000000E+08  7.6418978E-33
  5.7500000E+08  7.3083376E-33
  6.0000000E+08  7.0026780E-33
  6.2500000E+08  6.7215589E-33
  6.5000000E+08  6.4621391E-33
  6.7500000E+08  6.2219995E-33
  7.0000000E+08  5.9990678E-33
  7.2500000E+08  5.7915584E-33
  7.5000000E+08  5.5979244E-33
  8.0000000E+08  5.2470650E-33
  8.5000000E+08  4.9375925E-33
  9.0000000E+08  4.6625919E-33
  9.5000000E+08  4.4166075E-33
  1.0000000E+09  4.1952769E-33
  1.1000000E+09  3.8131026E-33
  1.2000000E+09  3.4947438E-33
  1.3000000E+09  3.2254485E-33
  1.4000000E+09  2.9946860E-33
  1.5000000E+09  2.7947383E-33
  1.6000000E+09  2.6198194E-33
  1.7000000E+09  2.4655066E-33
  1.8000000E+09  2.3283613E-33
  1.9000000E+09  2.2056695E-33
  2.0000000E+09  2.0952608E-33
  2.2000000E+09  1.9045858E-33
  2.4000000E+09  1.7457201E-33
  2.6000000E+09  1.6113165E-33
  2.8000000E+09  1.4961291E-33
  3.0000000E+09  1.3963116E-33
  3.2000000E+09  1.3089801E-33
  3.4000000E+09  1.2319298E-33
  3.6000000E+09  1.1634460E-33
  3.8000000E+09  1.1021753E-33
  4.0000000E+09  1.0470352E-33
  4.2500000E+09  9.8541195E-34
  4.5000000E+09  9.3063917E-34
  4.7500000E+09  8.8163470E-34
  5.0000000E+09  8.3753291E-34
  5.2500000E+09  7.9763310E-34
  5.5000000E+09  7.6136205E-34
  5.7500000E+09  7.2824625E-34
  6.0000000E+09  6.9789115E-34
  6.2500000E+09  6.6996534E-34
  6.5000000E+09  6.4418842E-34
  6.7500000E+09  6.2032154E-34
  7.0000000E+09  5.9816000E-34
  7.2500000E+09  5.7752732E-34
  7.5000000E+09  5.5827056E-34
  8.0000000E+09  5.2336872E-34
  8.5000000E+09  4.9257408E-34
  9.0000000E+09  4.6520193E-34
  9.5000000E+09  4.4071175E-34
  1.0000000E+10  4.1867115E-34
     
     
#  39  13  N4  EION =  3.3500000E+00 eV,  FWHM =  5.0000000E-02 eV,  NP = 802
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  2.0508940E-19
  1.0119729E-02  2.0518629E-19
  1.0239459E-02  2.0528325E-19
  1.0359188E-02  2.0538029E-19
  1.0478918E-02  2.0547739E-19
  1.0598647E-02  2.0557457E-19
  1.1233133E-02  2.0609072E-19
  1.1905602E-02  2.0663995E-19
  1.2618327E-02  2.0722453E-19
  1.3373720E-02  2.0784689E-19
  1.4174335E-02  2.0850965E-19
  1.5022878E-02  2.0921565E-19
  1.5922219E-02  2.0996793E-19
  1.6875398E-02  2.1076981E-19
  1.7885640E-02  2.1162485E-19
  1.8956359E-02  2.1253692E-19
  2.0091177E-02  2.1351021E-19
  2.1293930E-02  2.1454927E-19
  2.2568686E-02  2.1565906E-19
  2.3919755E-02  2.1684495E-19
  2.5351705E-02  2.1811283E-19
  2.6869378E-02  2.1946910E-19
  2.8477907E-02  2.2092077E-19
  3.0182730E-02  2.2247553E-19
  3.1989611E-02  2.2414180E-19
  3.3904661E-02  2.2592886E-19
  3.5934355E-02  2.2784693E-19
  3.8085556E-02  2.2990727E-19
  4.0365539E-02  2.3212238E-19
  4.2782012E-02  2.3450608E-19
  4.5343146E-02  2.3707377E-19
  4.8057602E-02  2.3984261E-19
  5.0934558E-02  2.4283177E-19
  5.3983743E-02  2.4606275E-19
  5.7215466E-02  2.4955973E-19
  6.0640656E-02  2.5334997E-19
  6.4270894E-02  2.5746433E-19
  6.8118455E-02  2.6193789E-19
  7.2196349E-02  2.6681061E-19
  7.6518365E-02  2.7212829E-19
  8.1099118E-02  2.7794356E-19
  8.5954096E-02  2.8431723E-19
  9.1099717E-02  2.9131987E-19
  9.6553378E-02  2.9903383E-19
  1.0233352E-01  3.0755576E-19
  1.0845969E-01  3.1699969E-19
  1.1495261E-01  3.2750111E-19
  1.2183421E-01  3.3922207E-19
  1.2912779E-01  3.5235782E-19
  1.3685799E-01  3.6714557E-19
  1.4505096E-01  3.8387598E-19
  1.5373440E-01  4.0290863E-19
  1.6293767E-01  4.2469304E-19
  1.7269190E-01  4.4979762E-19
  1.8303005E-01  4.7895025E-19
  1.9398710E-01  5.1309622E-19
  2.0560009E-01  5.5348252E-19
  2.1790829E-01  6.0178335E-19
  2.3095331E-01  6.6029156E-19
  2.4477927E-01  7.3221939E-19
  2.5943292E-01  8.2218608E-19
  2.7496381E-01  9.3703885E-19
  2.9142445E-01  1.0872967E-18
  3.0887050E-01  1.2898240E-18
  3.1811573E-01  1.4209403E-18
  3.2736096E-01  1.5730952E-18
  3.3715965E-01  1.7625970E-18
  3.4695834E-01  1.9883778E-18
  3.5734363E-01  2.2782222E-18
  3.6772892E-01  2.6358248E-18
  3.7873591E-01  3.1140515E-18
  3.8974291E-01  3.7331508E-18
  3.9557588E-01  4.1376431E-18
  4.0140885E-01  4.6102346E-18
  4.0724181E-01  5.1666862E-18
  4.1307478E-01  5.8274365E-18
  4.1925693E-01  6.6715809E-18
  4.2543909E-01  7.7059086E-18
  4.3162124E-01  8.9890188E-18
  4.3780339E-01  1.0602209E-17
  4.4435564E-01  1.2800089E-17
  4.4763177E-01  1.4144180E-17
  4.5090789E-01  1.5692211E-17
  4.5418401E-01  1.7482244E-17
  4.5746014E-01  1.9559650E-17
  4.6401239E-01  2.4798485E-17
  4.6748463E-01  2.8303474E-17
  4.7095688E-01  3.2421752E-17
  4.7442913E-01  3.7227880E-17
  4.7790138E-01  4.2761064E-17
  4.8137363E-01  4.8980935E-17
  4.8484587E-01  5.5701884E-17
  4.8831812E-01  6.2516979E-17
  4.9179037E-01  6.8752219E-17
  4.9547048E-01  7.3744742E-17
  4.9731054E-01  7.5293935E-17
  4.9915060E-01  7.6077407E-17
  5.0099065E-01  7.6045837E-17
  5.0283071E-01  7.5201243E-17
  5.0651082E-01  7.1328105E-17
  5.1019094E-01  6.5313884E-17
  5.1387105E-01  5.8239456E-17
  5.1755116E-01  5.1022799E-17
  5.2123128E-01  4.4254900E-17
  5.2513170E-01  3.7887763E-17
  5.2903212E-01  3.2436285E-17
  5.3683297E-01  2.4028985E-17
  5.4463381E-01  1.8196775E-17
  5.4853424E-01  1.5979502E-17
  5.5243466E-01  1.4115802E-17
  5.5656858E-01  1.2454132E-17
  5.6070250E-01  1.1054437E-17
  5.6483642E-01  9.8675334E-18
  5.6897034E-01  8.8544784E-18
  5.7310426E-01  7.9843445E-18
  5.7723818E-01  7.2324607E-18
  5.8550602E-01  6.0081225E-18
  5.9426881E-01  5.0148985E-18
  6.0303161E-01  4.2452950E-18
  6.1179440E-01  3.6379508E-18
  6.2055719E-01  3.1508782E-18
  6.2984457E-01  2.7333414E-18
  6.3913194E-01  2.3931152E-18
  6.4841932E-01  2.1123985E-18
  6.5770669E-01  1.8781918E-18
  6.6755005E-01  1.6700206E-18
  6.7739342E-01  1.4946471E-18
  6.8723678E-01  1.3455678E-18
  6.9708014E-01  1.2178067E-18
  7.0751277E-01  1.1013877E-18
  7.1794540E-01  1.0010102E-18
  7.3881067E-01  8.3775204E-19
  7.6092502E-01  7.0521421E-19
  7.8303938E-01  6.0225503E-19
  8.0647761E-01  5.1639168E-19
  8.2991584E-01  4.4810166E-19
  8.5475719E-01  3.8996525E-19
  8.7959854E-01  3.4287875E-19
  9.0592702E-01  3.0214679E-19
  9.3225549E-01  2.6868745E-19
  9.6016011E-01  2.3938381E-19
  9.8806473E-01  2.1505219E-19
  1.0176399E+00  1.9354708E-19
  1.0472150E+00  1.7555576E-19
  1.0785606E+00  1.5956224E-19
  1.1099062E+00  1.4613067E-19
  1.1431284E+00  1.3417344E-19
  1.1763505E+00  1.2414760E-19
  1.2115615E+00  1.1527346E-19
  1.2467724E+00  1.0791951E-19
  1.3214101E+00  9.6453712E-20
  1.3609631E+00  9.2324438E-20
  1.4005160E+00  8.9390059E-20
  1.4424368E+00  8.7596760E-20
  1.4843576E+00  8.7232077E-20
  1.5287879E+00  8.8631199E-20
  1.5510031E+00  9.0153974E-20
  1.5732183E+00  9.2340475E-20
  1.5967634E+00  9.5522898E-20
  1.6203084E+00  9.9799224E-20
  1.6438535E+00  1.0546127E-19
  1.6673986E+00  1.1292841E-19
  1.6923532E+00  1.2350472E-19
  1.7048305E+00  1.3014556E-19
  1.7173078E+00  1.3793645E-19
  1.7297851E+00  1.4712972E-19
  1.7422624E+00  1.5805325E-19
  1.7547397E+00  1.7113914E-19
  1.7672170E+00  1.8696593E-19
  1.7804412E+00  2.0761441E-19
  1.7936655E+00  2.3355097E-19
  1.8068897E+00  2.6669542E-19
  1.8135019E+00  2.8681709E-19
  1.8201140E+00  3.0992160E-19
  1.8267261E+00  3.3661822E-19
  1.8333382E+00  3.6767818E-19
  1.8399504E+00  4.0408823E-19
  1.8465625E+00  4.4712541E-19
  1.8531746E+00  4.9846307E-19
  1.8597867E+00  5.6032325E-19
  1.8663989E+00  6.3569882E-19
  1.8730110E+00  7.2868196E-19
  1.8800190E+00  8.5281473E-19
  1.8870269E+00  1.0128004E-18
  1.8940349E+00  1.2227750E-18
  1.8975388E+00  1.3526936E-18
  1.9010428E+00  1.5036390E-18
  1.9045468E+00  1.6798059E-18
  1.9080508E+00  1.8862375E-18
  1.9150587E+00  2.4146398E-18
  1.9220667E+00  3.1449787E-18
  1.9255707E+00  3.6023107E-18
  1.9290747E+00  4.1235276E-18
  1.9325786E+00  4.6996086E-18
  1.9343306E+00  5.0012320E-18
  1.9360826E+00  5.3056504E-18
  1.9395866E+00  5.8955867E-18
  1.9430906E+00  6.4032415E-18
  1.9465946E+00  6.7558917E-18
  1.9483465E+00  6.8557827E-18
  1.9500985E+00  6.8997025E-18
  1.9518505E+00  6.8877560E-18
  1.9536025E+00  6.8230723E-18
  1.9571065E+00  6.5593641E-18
  1.9606105E+00  6.1663739E-18
  1.9641145E+00  5.6999369E-18
  1.9676184E+00  5.1998684E-18
  1.9711224E+00  4.6912640E-18
  1.9781304E+00  3.7174714E-18
  1.9816343E+00  3.2800407E-18
  1.9851383E+00  2.8875428E-18
  1.9888521E+00  2.5234581E-18
  1.9925658E+00  2.2108992E-18
  1.9999933E+00  1.7195373E-18
  2.0037070E+00  1.5284798E-18
  2.0074208E+00  1.3661892E-18
  2.0111345E+00  1.2278275E-18
  2.0148483E+00  1.1093357E-18
  2.0222758E+00  9.1916153E-19
  2.0297033E+00  7.7551556E-19
  2.0371307E+00  6.6491828E-19
  2.0445582E+00  5.7826929E-19
  2.0519857E+00  5.0932121E-19
  2.0594132E+00  4.5370313E-19
  2.0668407E+00  4.0829829E-19
  2.0742682E+00  3.7084370E-19
  2.0816957E+00  3.3966837E-19
  2.0891232E+00  3.1351934E-19
  2.0965506E+00  2.9144382E-19
  2.1039781E+00  2.7270805E-19
  2.1118503E+00  2.5586204E-19
  2.1197224E+00  2.4159467E-19
  2.1354667E+00  2.1921512E-19
  2.1512109E+00  2.0316671E-19
  2.1669552E+00  1.9191572E-19
  2.1826995E+00  1.8447309E-19
  2.1984437E+00  1.8021046E-19
  2.2299323E+00  1.7992912E-19
  2.2466191E+00  1.8403878E-19
  2.2633058E+00  1.9128875E-19
  2.2799926E+00  2.0210593E-19
  2.2966794E+00  2.1721550E-19
  2.3133662E+00  2.3776144E-19
  2.3300530E+00  2.6551944E-19
  2.3467398E+00  3.0328382E-19
  2.3550832E+00  3.2723320E-19
  2.3634266E+00  3.5557525E-19
  2.3722695E+00  3.9159185E-19
  2.3811123E+00  4.3542586E-19
  2.3899552E+00  4.8940491E-19
  2.3987981E+00  5.5679672E-19
  2.4076410E+00  6.4229083E-19
  2.4164838E+00  7.5278308E-19
  2.4253267E+00  8.9868598E-19
  2.4297481E+00  9.8965364E-19
  2.4341696E+00  1.0961673E-18
  2.4385910E+00  1.2217791E-18
  2.4430124E+00  1.3710243E-18
  2.4474339E+00  1.5497134E-18
  2.4518553E+00  1.7652903E-18
  2.4562767E+00  2.0272366E-18
  2.4606982E+00  2.3474344E-18
  2.4695411E+00  3.2217955E-18
  2.4739625E+00  3.8071259E-18
  2.4783839E+00  4.5033481E-18
  2.4805946E+00  4.8898596E-18
  2.4828054E+00  5.2958050E-18
  2.4850161E+00  5.7124584E-18
  2.4872268E+00  6.1270717E-18
  2.4916482E+00  6.8792139E-18
  2.4960697E+00  7.3882282E-18
  2.4982804E+00  7.5046213E-18
  2.5004911E+00  7.5161605E-18
  2.5027018E+00  7.4250538E-18
  2.5049125E+00  7.2428765E-18
  2.5095987E+00  6.6443989E-18
  2.5119417E+00  6.2890318E-18
  2.5142848E+00  5.9281618E-18
  2.5166278E+00  5.5799949E-18
  2.5189709E+00  5.2575445E-18
  2.5236570E+00  4.7196531E-18
  2.5283432E+00  4.3424889E-18
  2.5306862E+00  4.2129844E-18
  2.5330293E+00  4.1191892E-18
  2.5377154E+00  4.0194587E-18
  2.5424015E+00  3.9896265E-18
  2.5470877E+00  3.9547557E-18
  2.5494307E+00  3.9109736E-18
  2.5517738E+00  3.8399124E-18
  2.5541168E+00  3.7384116E-18
  2.5564599E+00  3.6071180E-18
  2.5611460E+00  3.2732334E-18
  2.5658321E+00  2.8895890E-18
  2.5681752E+00  2.6960459E-18
  2.5705183E+00  2.5083596E-18
  2.5728613E+00  2.3300369E-18
  2.5752044E+00  2.1632695E-18
  2.5798905E+00  1.8679858E-18
  2.5845766E+00  1.6229182E-18
  2.5892628E+00  1.4223141E-18
  2.5939489E+00  1.2587214E-18
  2.5986350E+00  1.1250752E-18
  2.6033211E+00  1.0154101E-18
  2.6080073E+00  9.2494509E-19
  2.6126934E+00  8.4993839E-19
  2.6173795E+00  7.8749115E-19
  2.6220656E+00  7.3536476E-19
  2.6267518E+00  6.9183172E-19
  2.6361240E+00  6.2553081E-19
  2.6454963E+00  5.8131582E-19
  2.6548685E+00  5.5537546E-19
  2.6598352E+00  5.4862214E-19
  2.6648018E+00  5.4698319E-19
  2.6697685E+00  5.5115738E-19
  2.6747351E+00  5.6250646E-19
  2.6797018E+00  5.8341880E-19
  2.6846684E+00  6.1742699E-19
  2.6871518E+00  6.4034931E-19
  2.6896351E+00  6.6711331E-19
  2.6921184E+00  6.9678370E-19
  2.6946018E+00  7.2779634E-19
  2.6970851E+00  7.5849641E-19
  2.6995684E+00  7.8768735E-19
  2.7020517E+00  8.1481958E-19
  2.7045351E+00  8.3988994E-19
  2.7095017E+00  8.8538178E-19
  2.7144684E+00  9.2807838E-19
  2.7194350E+00  9.7162914E-19
  2.7244017E+00  1.0189250E-18
  2.7343350E+00  1.1347414E-18
  2.7393017E+00  1.2085690E-18
  2.7442683E+00  1.2973632E-18
  2.7492350E+00  1.4054606E-18
  2.7542016E+00  1.5384938E-18
  2.7591683E+00  1.7038444E-18
  2.7641350E+00  1.9111449E-18
  2.7740683E+00  2.5031979E-18
  2.7790349E+00  2.9180472E-18
  2.7840016E+00  3.4270175E-18
  2.7864849E+00  3.7150523E-18
  2.7889683E+00  4.0200667E-18
  2.7914516E+00  4.3336385E-18
  2.7939349E+00  4.6428982E-18
  2.7989016E+00  5.1753905E-18
  2.8013849E+00  5.3561711E-18
  2.8038682E+00  5.4544468E-18
  2.8063516E+00  5.4594320E-18
  2.8088349E+00  5.3707241E-18
  2.8138015E+00  4.9604222E-18
  2.8164335E+00  4.6604423E-18
  2.8190655E+00  4.3357514E-18
  2.8216975E+00  4.0069991E-18
  2.8243295E+00  3.6891101E-18
  2.8269615E+00  3.3914856E-18
  2.8295935E+00  3.1190597E-18
  2.8322255E+00  2.8735703E-18
  2.8348575E+00  2.6546910E-18
  2.8401215E+00  2.2900684E-18
  2.8453854E+00  2.0079901E-18
  2.8506494E+00  1.7906970E-18
  2.8559134E+00  1.6233497E-18
  2.8611774E+00  1.4945263E-18
  2.8664414E+00  1.3957613E-18
  2.8717054E+00  1.3209114E-18
  2.8769694E+00  1.2656007E-18
  2.8822333E+00  1.2268003E-18
  2.8874973E+00  1.2025359E-18
  2.8980253E+00  1.1939545E-18
  2.9032893E+00  1.2097027E-18
  2.9085533E+00  1.2401452E-18
  2.9138173E+00  1.2874061E-18
  2.9190812E+00  1.3547512E-18
  2.9243452E+00  1.4469023E-18
  2.9296092E+00  1.5704292E-18
  2.9401372E+00  1.9489563E-18
  2.9427692E+00  2.0793186E-18
  2.9454012E+00  2.2267854E-18
  2.9480332E+00  2.3921803E-18
  2.9506652E+00  2.5754017E-18
  2.9532971E+00  2.7748050E-18
  2.9559291E+00  2.9864235E-18
  2.9585611E+00  3.2031482E-18
  2.9611931E+00  3.4141512E-18
  2.9638251E+00  3.6050203E-18
  2.9664571E+00  3.7591224E-18
  2.9690891E+00  3.8604152E-18
  2.9717211E+00  3.8971780E-18
  2.9743531E+00  3.8652950E-18
  2.9769851E+00  3.7695336E-18
  2.9822491E+00  3.4395257E-18
  2.9850386E+00  3.2262409E-18
  2.9878282E+00  3.0094858E-18
  2.9906177E+00  2.8019801E-18
  2.9934073E+00  2.6119713E-18
  2.9989864E+00  2.3008087E-18
  3.0045655E+00  2.0910263E-18
  3.0101446E+00  1.9882193E-18
  3.0129342E+00  1.9800420E-18
  3.0157237E+00  2.0023659E-18
  3.0171185E+00  2.0247157E-18
  3.0185133E+00  2.0538133E-18
  3.0213028E+00  2.1276941E-18
  3.0240924E+00  2.2115896E-18
  3.0254872E+00  2.2529131E-18
  3.0268820E+00  2.2919335E-18
  3.0296715E+00  2.3599154E-18
  3.0324611E+00  2.4129918E-18
  3.0380402E+00  2.4813556E-18
  3.0436193E+00  2.5169350E-18
  3.0491984E+00  2.5351714E-18
  3.0547775E+00  2.5445506E-18
  3.0603566E+00  2.5494722E-18
  3.0715149E+00  2.5540347E-18
  3.0938313E+00  2.5609364E-18
  3.1161478E+00  2.5726866E-18
  3.1607807E+00  2.6091513E-18
  3.2553903E+00  2.7132253E-18
  3.2790427E+00  2.7417424E-18
  3.3026952E+00  2.7706925E-18
  3.3263476E+00  2.7997718E-18
  3.3500000E+00  2.8281064E-18
  3.3848865E+00  2.8623833E-18
  3.4197729E+00  2.8936245E-18
  3.4895458E+00  2.9549375E-18
  3.6299549E+00  3.0746767E-18
  3.8745175E+00  3.2684625E-18
  4.0008472E+00  3.3614059E-18
  4.1299549E+00  3.4516809E-18
  4.3656942E+00  3.6051466E-18
  4.4870147E+00  3.6788539E-18
  4.6106956E+00  3.7506021E-18
  4.7367828E+00  3.8204379E-18
  4.8653231E+00  3.8884086E-18
  4.9963643E+00  3.9545611E-18
  5.1299549E+00  4.0189401E-18
  5.3675791E+00  4.1264016E-18
  5.4893992E+00  4.1782467E-18
  5.6132697E+00  4.2288638E-18
  5.7392251E+00  4.2782713E-18
  5.8673006E+00  4.3264849E-18
  5.9975317E+00  4.3735164E-18
  6.1299549E+00  4.4193742E-18
  6.2486093E+00  4.4588530E-18
  6.3690235E+00  4.4974220E-18
  6.4912237E+00  4.5350786E-18
  6.6152363E+00  4.5718167E-18
  6.6779306E+00  4.5898387E-18
  6.7410882E+00  4.6076275E-18
  6.7728418E+00  4.6164338E-18
  6.8047125E+00  4.6251812E-18
  6.8367006E+00  4.6338694E-18
  6.8527389E+00  4.6381912E-18
  6.8688068E+00  4.6424981E-18
  6.9333747E+00  4.6595761E-18
  6.9984196E+00  4.6764126E-18
  7.1299549E+00  4.7093507E-18
  7.2492694E+00  4.7379678E-18
  7.3701658E+00  4.7657644E-18
  7.6167879E+00  4.8188008E-18
  7.7425565E+00  4.8439860E-18
  7.8699924E+00  4.8682411E-18
  8.1299549E+00  4.9138174E-18
  8.3710919E+00  4.9514530E-18
  8.6180429E+00  4.9853946E-18
  8.8709499E+00  5.0153361E-18
  9.1299549E+00  5.0409380E-18
  9.4871739E+00  5.0678110E-18
  9.6701109E+00  5.0777688E-18
  9.8559939E+00  5.0852380E-18
  1.0044872E+01  5.0900867E-18
  1.0236792E+01  5.0921804E-18
  1.0431803E+01  5.0913833E-18
  1.0629955E+01  5.0875591E-18
  1.0989172E+01  5.0729207E-18
  1.1172633E+01  5.0616448E-18
  1.1358712E+01  5.0476142E-18
  1.1547445E+01  5.0307467E-18
  1.1738871E+01  5.0109652E-18
  1.1933028E+01  4.9881989E-18
  1.2129955E+01  4.9623845E-18
  1.2373525E+01  4.9267597E-18
  1.2496894E+01  4.9071964E-18
  1.2621332E+01  4.8864547E-18
  1.2746847E+01  4.8645284E-18
  1.2873450E+01  4.8414125E-18
  1.3001150E+01  4.8171040E-18
  1.3129955E+01  4.7916015E-18
  1.3275170E+01  4.7616999E-18
  1.3421790E+01  4.7303120E-18
  1.3495632E+01  4.7140624E-18
  1.3569830E+01  4.6974439E-18
  1.3644387E+01  4.6804576E-18
  1.3719303E+01  4.6631050E-18
  1.3794581E+01  4.6453878E-18
  1.3813458E+01  4.6409016E-18
  1.3832357E+01  4.6363929E-18
  1.3870223E+01  4.6273077E-18
  1.3889191E+01  4.6227312E-18
  1.3908181E+01  4.6181322E-18
  1.3946230E+01  4.6088668E-18
  1.4022604E+01  4.5900674E-18
  1.4099347E+01  4.5709118E-18
  1.4176461E+01  4.5514027E-18
  1.4331807E+01  4.5113355E-18
  1.4488657E+01  4.4698908E-18
  1.4647025E+01  4.4270966E-18
  1.4806926E+01  4.3829840E-18
  1.4968376E+01  4.3375872E-18
  1.5131388E+01  4.2909435E-18
  1.5295978E+01  4.2430928E-18
  1.5629955E+01  4.1439435E-18
  1.5924506E+01  4.0545805E-18
  1.6224015E+01  3.9622677E-18
  1.6528566E+01  3.8672874E-18
  1.6838242E+01  3.7699367E-18
  1.7153131E+01  3.6705243E-18
  1.7473319E+01  3.5693672E-18
  1.8129955E+01  3.3631051E-18
  1.8612229E+01  3.2138219E-18
  1.9106132E+01  3.0638563E-18
  1.9611945E+01  2.9140772E-18
  2.0129955E+01  2.7652979E-18
  2.0844394E+01  2.5686115E-18
  2.1582034E+01  2.3766360E-18
  2.3129955E+01  2.0118029E-18
  2.4295833E+01  1.7704128E-18
  2.5516083E+01  1.5464571E-18
  2.6793239E+01  1.3406545E-18
  2.8129955E+01  1.1531500E-18
  3.0533658E+01  8.7687841E-19
  3.3129955E+01  6.4934809E-19
  3.5546529E+01  4.8865851E-19
  3.8129955E+01  3.5867705E-19
  4.0556362E+01  2.6694180E-19
  4.3129955E+01  1.9419856E-19
  4.5564120E+01  1.4315836E-19
  4.6847037E+01  1.2174958E-19
  4.8129955E+01  1.0344223E-19
  4.9847466E+01  8.2999668E-20
  5.1564977E+01  6.6550642E-20
  5.3282489E+01  5.3438811E-20
  5.5000000E+01  4.3008713E-20
  5.6250000E+01  3.6753192E-20
  5.7500000E+01  3.1459290E-20
  5.8750000E+01  2.7015114E-20
  6.0000000E+01  2.3309000E-20
  6.2403703E+01  1.7892364E-20
  6.4807407E+01  1.4273606E-20
  6.5245926E+01  1.3766960E-20
  6.5684444E+01  1.3301215E-20
  6.6122963E+01  1.2874659E-20
  6.6561481E+01  1.2485584E-20
  6.7000000E+01  1.2132284E-20
  6.7353682E+01  1.1682992E-20
  7.0000000E+01  1.0375808E-20
  7.2376242E+01  9.9433042E-21
  7.4833148E+01  1.0032026E-20
  7.7373457E+01  1.0535762E-20
  8.0000000E+01  1.1347686E-20
  9.0000000E+01  1.5684974E-20
  1.0000000E+02  1.9977112E-20
  1.1000000E+02  2.3294673E-20
  1.2500000E+02  2.6296741E-20
  1.4000000E+02  2.7345447E-20
  1.5000000E+02  2.7274723E-20
  1.7500000E+02  2.5596950E-20
  2.0000000E+02  2.3031889E-20
  2.2000000E+02  2.0841216E-20
  2.5000000E+02  1.7742518E-20
  3.0000000E+02  1.3503797E-20
  3.5000000E+02  1.0323764E-20
  4.0000000E+02  7.9984683E-21
  4.5000000E+02  6.2850319E-21
  5.0000000E+02  5.0126273E-21
  5.5000000E+02  4.0487059E-21
  6.0000000E+02  3.3073588E-21
  7.0000000E+02  2.2764740E-21
  8.0000000E+02  1.6229251E-21
  9.0000000E+02  1.1898267E-21
  1.0000000E+03  8.9310891E-22
  1.1000000E+03  6.8407642E-22
  1.2500000E+03  4.7339755E-22
  1.4000000E+03  3.3813837E-22
  1.5000000E+03  2.7433499E-22
  1.7500000E+03  1.6998448E-22
  2.0000000E+03  1.1092624E-22
  2.2000000E+03  8.1259696E-23
  2.5000000E+03  5.3087623E-23
  3.0000000E+03  2.8474926E-23
  3.5000000E+03  1.6578592E-23
  4.0000000E+03  1.0268426E-23
  4.5000000E+03  6.6770572E-24
  5.0000000E+03  4.5161853E-24
  5.5000000E+03  3.1559200E-24
  6.0000000E+03  2.2668779E-24
  7.0000000E+03  1.2510660E-24
  8.0000000E+03  7.4147860E-25
  9.0000000E+03  4.6455931E-25
  1.0000000E+04  3.0430822E-25
  1.1000000E+04  2.0675976E-25
