# Atomic cross section. IZ =  76
# Pratt's renormalization correction is applied
#  22   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  7.3871000E+04 eV
#  2  L1  EION =  1.2968000E+04 eV
#  3  L2  EION =  1.2385000E+04 eV
#  4  L3  EION =  1.0871000E+04 eV
#  5  M1  EION =  3.0490000E+03 eV
#  6  M2  EION =  2.7920000E+03 eV
#  7  M3  EION =  2.4570000E+03 eV
#  8  M4  EION =  2.0310000E+03 eV
#  9  M5  EION =  1.9600000E+03 eV
# 10  N1  EION =  6.5820000E+02 eV
# 11  N2  EION =  5.4910000E+02 eV
# 12  N3  EION =  4.7070000E+02 eV
# 13  N4  EION =  2.9310000E+02 eV
# 14  N5  EION =  2.7850000E+02 eV
# 17  O1  EION =  8.4000000E+01 eV
# 18  O2  EION =  5.8000000E+01 eV
# 19  O3  EION =  4.4500000E+01 eV
# 15  N6  EION =  5.3400000E+01 eV
# 16  N7  EION =  5.0700000E+01 eV
# 20  O4  EION =  3.6700000E+00 eV
# 21  O5  EION =  2.9370000E+00 eV
# 24  P1  EION =  2.9370000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.4000000E+05  2.9301808E-28
  1.5000000E+05  2.1384868E-28
  1.7500000E+05  1.0680486E-28
  2.0000000E+05  5.9171813E-29
  2.2000000E+05  3.9145626E-29
  2.5000000E+05  2.2740832E-29
  3.0000000E+05  1.0753353E-29
  3.5000000E+05  5.8533458E-30
  4.0000000E+05  3.5255072E-30
  4.5000000E+05  2.2934023E-30
  5.0000000E+05  1.5853113E-30
  5.5000000E+05  1.1468102E-30
  6.0000000E+05  8.6230988E-31
  7.0000000E+05  5.3139079E-31
  8.0000000E+05  3.5813743E-31
  9.0000000E+05  2.5751046E-31
  1.0000000E+06  1.9444882E-31
  1.1000000E+06  1.5260050E-31
  1.2500000E+06  1.1135463E-31
  1.4000000E+06  8.5921860E-32
  1.5000000E+06  7.3500542E-32
  1.7500000E+06  5.2996714E-32
  2.0000000E+06  4.0493871E-32
  2.2000000E+06  3.4435915E-32
  2.4000000E+06  2.9799017E-32
  2.6000000E+06  2.6155771E-32
  2.8000000E+06  2.3230530E-32
  3.0000000E+06  2.0838624E-32
  3.2000000E+06  1.8852241E-32
  3.4000000E+06  1.7180446E-32
  3.6000000E+06  1.5756971E-32
  3.8000000E+06  1.4532513E-32
  4.0000000E+06  1.3469709E-32
  4.2500000E+06  1.2325317E-32
  4.5000000E+06  1.1346174E-32
  4.7500000E+06  1.0500199E-32
  5.0000000E+06  9.7629332E-33
  5.2500000E+06  9.1154363E-33
  5.5000000E+06  8.5428322E-33
  5.7500000E+06  8.0332908E-33
  6.0000000E+06  7.5772966E-33
  6.2500000E+06  7.1671171E-33
  6.5000000E+06  6.7964091E-33
  6.7500000E+06  6.4599250E-33
  7.0000000E+06  6.1532886E-33
  7.2500000E+06  5.8728247E-33
  7.5000000E+06  5.6154251E-33
  8.0000000E+06  5.1596231E-33
  8.5000000E+06  4.7689251E-33
  9.0000000E+06  4.4306689E-33
  9.5000000E+06  4.1352233E-33
  1.0000000E+07  3.8751424E-33
  1.1000000E+07  3.4389108E-33
  1.2000000E+07  3.0879826E-33
  1.3000000E+07  2.8000101E-33
  1.4000000E+07  2.5597358E-33
  1.5000000E+07  2.3564093E-33
  1.6000000E+07  2.1822499E-33
  1.7000000E+07  2.0314954E-33
  1.8000000E+07  1.8997921E-33
  1.9000000E+07  1.7837927E-33
  2.0000000E+07  1.6808830E-33
  2.2000000E+07  1.5064644E-33
  2.4000000E+07  1.3643539E-33
  2.6000000E+07  1.2464155E-33
  2.8000000E+07  1.1470165E-33
  3.0000000E+07  1.0621377E-33
  3.2000000E+07  9.8883690E-34
  3.4000000E+07  9.2491242E-34
  3.6000000E+07  8.6868462E-34
  3.8000000E+07  8.1885060E-34
  4.0000000E+07  7.7438447E-34
  4.2500000E+07  7.2511910E-34
  4.5000000E+07  6.8171142E-34
  4.7500000E+07  6.4317984E-34
  5.0000000E+07  6.0874973E-34
  5.2500000E+07  5.7780179E-34
  5.5000000E+07  5.4983505E-34
  5.7500000E+07  5.2443995E-34
  6.0000000E+07  5.0127850E-34
  6.2500000E+07  4.8006928E-34
  6.5000000E+07  4.6057613E-34
  6.7500000E+07  4.4259941E-34
  7.0000000E+07  4.2596925E-34
  7.2500000E+07  4.1054017E-34
  7.5000000E+07  3.9618686E-34
  8.0000000E+07  3.7028775E-34
  8.5000000E+07  3.4756022E-34
  9.0000000E+07  3.2745624E-34
  9.5000000E+07  3.0954698E-34
  1.0000000E+08  2.9349214E-34
  1.1000000E+08  2.6590298E-34
  1.2000000E+08  2.4304961E-34
  1.3000000E+08  2.2381004E-34
  1.4000000E+08  2.0739053E-34
  1.5000000E+08  1.9321380E-34
  1.6000000E+08  1.8084998E-34
  1.7000000E+08  1.6997241E-34
  1.8000000E+08  1.6032841E-34
  1.9000000E+08  1.5171950E-34
  2.0000000E+08  1.4398760E-34
  2.2000000E+08  1.3066847E-34
  2.4000000E+08  1.1960407E-34
  2.6000000E+08  1.1026666E-34
  2.8000000E+08  1.0228128E-34
  3.0000000E+08  9.5374141E-35
  3.2000000E+08  8.9340712E-35
  3.4000000E+08  8.4025099E-35
  3.6000000E+08  7.9306412E-35
  3.8000000E+08  7.5089460E-35
  4.0000000E+08  7.1298267E-35
  4.2500000E+08  6.7065610E-35
  4.5000000E+08  6.3307291E-35
  4.7500000E+08  5.9947811E-35
  5.0000000E+08  5.6926885E-35
  5.2500000E+08  5.4195796E-35
  5.5000000E+08  5.1714742E-35
  5.7500000E+08  4.9450894E-35
  6.0000000E+08  4.7376924E-35
  6.2500000E+08  4.5469908E-35
  6.5000000E+08  4.3710466E-35
  6.7500000E+08  4.2082108E-35
  7.0000000E+08  4.0570711E-35
  7.2500000E+08  3.9164110E-35
  7.5000000E+08  3.7851772E-35
  8.0000000E+08  3.5474364E-35
  8.5000000E+08  3.3377942E-35
  9.0000000E+08  3.1515470E-35
  9.5000000E+08  2.9849859E-35
  1.0000000E+09  2.8351464E-35
  1.1000000E+09  2.5764787E-35
  1.2000000E+09  2.3610638E-35
  1.3000000E+09  2.1788901E-35
  1.4000000E+09  2.0228145E-35
  1.5000000E+09  1.8876038E-35
  1.6000000E+09  1.7693361E-35
  1.7000000E+09  1.6650146E-35
  1.8000000E+09  1.5723099E-35
  1.9000000E+09  1.4893838E-35
  2.0000000E+09  1.4147668E-35
  2.2000000E+09  1.2859195E-35
  2.4000000E+09  1.1785822E-35
  2.6000000E+09  1.0877834E-35
  2.8000000E+09  1.0099743E-35
  3.0000000E+09  9.4255347E-36
  3.2000000E+09  8.8357068E-36
  3.4000000E+09  8.3153514E-36
  3.6000000E+09  7.8528770E-36
  3.8000000E+09  7.4391351E-36
  4.0000000E+09  7.0668084E-36
  4.2500000E+09  6.6507246E-36
  4.5000000E+09  6.2809131E-36
  4.7500000E+09  5.9500618E-36
  5.0000000E+09  5.6523219E-36
  5.2500000E+09  5.3829596E-36
  5.5000000E+09  5.1381025E-36
  5.7500000E+09  4.9145521E-36
  6.0000000E+09  4.7096432E-36
  6.2500000E+09  4.5211375E-36
  6.5000000E+09  4.3471411E-36
  6.7500000E+09  4.1860409E-36
  7.0000000E+09  4.0364543E-36
  7.2500000E+09  3.8971898E-36
  7.5000000E+09  3.7672145E-36
  8.0000000E+09  3.5316464E-36
  8.5000000E+09  3.3238051E-36
  9.0000000E+09  3.1390676E-36
  9.5000000E+09  2.9737842E-36
  1.0000000E+10  2.8250358E-36
     
     
#  76  20  O4  EION =  3.6700000E+00 eV,  FWHM =  5.0000000E-02 eV,  NP = 740
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  1.1504364E-18
  2.5724478E-02  1.2266169E-18
  5.2252431E-02  1.3736793E-18
  8.3806901E-02  1.5862824E-18
  1.0613691E-01  1.7683735E-18
  1.1944274E-01  1.8923309E-18
  1.3441665E-01  2.0482111E-18
  1.5126776E-01  2.2480100E-18
  1.7023142E-01  2.5101749E-18
  1.9157244E-01  2.8643888E-18
  2.0322620E-01  3.0905396E-18
  2.1558888E-01  3.3611470E-18
  2.2870361E-01  3.6891263E-18
  2.4261613E-01  4.0925873E-18
  2.5737499E-01  4.5976004E-18
  2.7303165E-01  5.2428603E-18
  2.8964075E-01  6.0879047E-18
  3.0726021E-01  7.2283691E-18
  3.1660585E-01  7.9677303E-18
  3.2595150E-01  8.8261249E-18
  3.3586566E-01  9.8968425E-18
  3.4577982E-01  1.1173533E-17
  3.5629708E-01  1.2815611E-17
  3.6681433E-01  1.4844132E-17
  3.7797138E-01  1.7563816E-17
  3.8912843E-01  2.1091997E-17
  3.9504630E-01  2.3403588E-17
  4.0096418E-01  2.6108661E-17
  4.0688206E-01  2.9299367E-17
  4.1279994E-01  3.3095560E-17
  4.1907781E-01  3.7961284E-17
  4.2535568E-01  4.3940027E-17
  4.3163356E-01  5.1380392E-17
  4.3791143E-01  6.0768397E-17
  4.4457120E-01  7.3626018E-17
  4.4790109E-01  8.1517711E-17
  4.5123097E-01  9.0631047E-17
  4.5456086E-01  1.0119827E-16
  4.5789074E-01  1.1349678E-16
  4.6455051E-01  1.4464464E-16
  4.7161541E-01  1.9023109E-16
  4.7514786E-01  2.1901603E-16
  4.7868031E-01  2.5210174E-16
  4.8221276E-01  2.8909229E-16
  4.8574520E-01  3.2859771E-16
  4.8927765E-01  3.6777493E-16
  4.9281010E-01  4.0216105E-16
  4.9655744E-01  4.2731982E-16
  4.9843111E-01  4.3371418E-16
  5.0030477E-01  4.3535750E-16
  5.0217844E-01  4.3214123E-16
  5.0405211E-01  4.2427672E-16
  5.0779944E-01  3.9680416E-16
  5.1154678E-01  3.5887218E-16
  5.1529412E-01  3.1685024E-16
  5.1904145E-01  2.7557310E-16
  5.2278879E-01  2.3782871E-16
  5.2676408E-01  2.0290526E-16
  5.3073937E-01  1.7336472E-16
  5.3868996E-01  1.2827262E-16
  5.4664055E-01  9.7203818E-17
  5.5061584E-01  8.5415336E-17
  5.5459114E-01  7.5510073E-17
  5.5880825E-01  6.6670487E-17
  5.6302537E-01  5.9222780E-17
  5.6724249E-01  5.2904511E-17
  5.7145961E-01  4.7508546E-17
  5.7567673E-01  4.2870739E-17
  5.7989385E-01  3.8860326E-17
  5.8832809E-01  3.2322789E-17
  5.9727540E-01  2.7006954E-17
  6.0622271E-01  2.2882598E-17
  6.1517002E-01  1.9623781E-17
  6.2411733E-01  1.7007291E-17
  6.3360893E-01  1.4760034E-17
  6.4310052E-01  1.2927291E-17
  6.5259212E-01  1.1413902E-17
  6.6208371E-01  1.0150318E-17
  6.7215270E-01  9.0254638E-18
  6.8222169E-01  8.0773300E-18
  6.9229068E-01  7.2709518E-18
  7.0235967E-01  6.5795615E-18
  7.1304118E-01  5.9487290E-18
  7.2372268E-01  5.4046481E-18
  7.4508570E-01  4.5193359E-18
  7.6774827E-01  3.7996020E-18
  7.9041084E-01  3.2402677E-18
  8.1445202E-01  2.7732202E-18
  8.3849321E-01  2.4016430E-18
  8.6399687E-01  2.0849207E-18
  8.8950053E-01  1.8283035E-18
  9.1655563E-01  1.6060163E-18
  9.4361073E-01  1.4233149E-18
  9.7231165E-01  1.2630404E-18
  1.0010126E+00  1.1298297E-18
  1.0314594E+00  1.0118320E-18
  1.0619063E+00  9.1294213E-19
  1.0942053E+00  8.2474756E-19
  1.1265043E+00  7.5044802E-19
  1.1607681E+00  6.8396201E-19
  1.1950319E+00  6.2788991E-19
  1.2313801E+00  5.7780903E-19
  1.2677283E+00  5.3582310E-19
  1.3062876E+00  4.9876811E-19
  1.3448469E+00  4.6835368E-19
  1.3857518E+00  4.4247862E-19
  1.4266567E+00  4.2257943E-19
  1.4700500E+00  4.0764606E-19
  1.5134433E+00  3.9905521E-19
  1.5594763E+00  3.9733635E-19
  1.6055093E+00  4.0439629E-19
  1.6299259E+00  4.1241141E-19
  1.6543425E+00  4.2400379E-19
  1.6787592E+00  4.3985903E-19
  1.7031758E+00  4.6091081E-19
  1.7290777E+00  4.9036466E-19
  1.7549797E+00  5.2928914E-19
  1.7808816E+00  5.8084941E-19
  1.7938326E+00  6.1276517E-19
  1.8067836E+00  6.4978980E-19
  1.8205224E+00  6.9577916E-19
  1.8342612E+00  7.5019261E-19
  1.8480000E+00  8.1503434E-19
  1.8617388E+00  8.9295467E-19
  1.8754776E+00  9.8751605E-19
  1.8892164E+00  1.1035956E-18
  1.9029553E+00  1.2480104E-18
  1.9166941E+00  1.4305163E-18
  1.9312686E+00  1.6818716E-18
  1.9385559E+00  1.8374359E-18
  1.9458432E+00  2.0187305E-18
  1.9531305E+00  2.2316647E-18
  1.9604178E+00  2.4839241E-18
  1.9677051E+00  2.7856390E-18
  1.9749923E+00  3.1503560E-18
  1.9822796E+00  3.5964767E-18
  1.9895669E+00  4.1494231E-18
  1.9968542E+00  4.8449547E-18
  2.0041415E+00  5.7343304E-18
  2.0114288E+00  6.8924291E-18
  2.0150724E+00  7.6051241E-18
  2.0187161E+00  8.4305412E-18
  2.0223597E+00  9.3915084E-18
  2.0260033E+00  1.0516058E-17
  2.0296470E+00  1.1838470E-17
  2.0332906E+00  1.3400265E-17
  2.0371559E+00  1.5373906E-17
  2.0410212E+00  1.7740373E-17
  2.0448865E+00  2.0572283E-17
  2.0487518E+00  2.3935099E-17
  2.0506844E+00  2.5828134E-17
  2.0526171E+00  2.7861210E-17
  2.0545497E+00  3.0025399E-17
  2.0564824E+00  3.2302330E-17
  2.0603477E+00  3.7057564E-17
  2.0642130E+00  4.1696986E-17
  2.0680783E+00  4.5546032E-17
  2.0719436E+00  4.7828256E-17
  2.0738762E+00  4.8188862E-17
  2.0758088E+00  4.7985065E-17
  2.0777415E+00  4.7232235E-17
  2.0796741E+00  4.5982682E-17
  2.0835394E+00  4.2332696E-17
  2.0874047E+00  3.7805861E-17
  2.0893374E+00  3.5440470E-17
  2.0912700E+00  3.3100147E-17
  2.0932027E+00  3.0833913E-17
  2.0951353E+00  2.8675566E-17
  2.0990006E+00  2.4756585E-17
  2.1028659E+00  2.1405950E-17
  2.1144618E+00  1.4358597E-17
  2.1183271E+00  1.2787996E-17
  2.1221924E+00  1.1504291E-17
  2.1260577E+00  1.0460695E-17
  2.1337882E+00  8.9548618E-18
  2.1376535E+00  8.4437853E-18
  2.1415188E+00  8.0729880E-18
  2.1492494E+00  7.7244391E-18
  2.1610804E+00  8.2255866E-18
  2.1651809E+00  8.7173639E-18
  2.1692813E+00  9.3728073E-18
  2.1733817E+00  1.0159268E-17
  2.1774821E+00  1.0994160E-17
  2.1815826E+00  1.1729994E-17
  2.1856830E+00  1.2173841E-17
  2.1877332E+00  1.2231002E-17
  2.1897834E+00  1.2161350E-17
  2.1918336E+00  1.1964327E-17
  2.1938838E+00  1.1649550E-17
  2.1979843E+00  1.0743794E-17
  2.2020847E+00  9.6299025E-18
  2.2041349E+00  9.0512008E-18
  2.2061851E+00  8.4808904E-18
  2.2082353E+00  7.9307106E-18
  2.2102856E+00  7.4084624E-18
  2.2143860E+00  6.4635172E-18
  2.2184864E+00  5.6567808E-18
  2.2225868E+00  4.9785990E-18
  2.2307877E+00  3.9374989E-18
  2.2348881E+00  3.5394322E-18
  2.2389885E+00  3.2033046E-18
  2.2430890E+00  2.9175617E-18
  2.2471894E+00  2.6729199E-18
  2.2553902E+00  2.2788128E-18
  2.2635911E+00  1.9779362E-18
  2.2717920E+00  1.7426033E-18
  2.2799928E+00  1.5546164E-18
  2.2881937E+00  1.4017064E-18
  2.2968934E+00  1.2684171E-18
  2.3055931E+00  1.1579572E-18
  2.3142929E+00  1.0652588E-18
  2.3229926E+00  9.8663309E-19
  2.3403920E+00  8.6130682E-19
  2.3577915E+00  7.6699848E-19
  2.3751910E+00  6.9466349E-19
  2.3925904E+00  6.3857000E-19
  2.4099899E+00  5.9495535E-19
  2.4273893E+00  5.6129535E-19
  2.4458472E+00  5.3458180E-19
  2.4643051E+00  5.1583844E-19
  2.5012210E+00  4.9960874E-19
  2.5196789E+00  5.0189174E-19
  2.5381368E+00  5.1167982E-19
  2.5565947E+00  5.3005575E-19
  2.5750526E+00  5.5882974E-19
  2.5946333E+00  6.0394818E-19
  2.6044237E+00  6.3371689E-19
  2.6142141E+00  6.6951703E-19
  2.6240044E+00  7.1260655E-19
  2.6337948E+00  7.6462997E-19
  2.6435852E+00  8.2776414E-19
  2.6533755E+00  9.0493270E-19
  2.6631659E+00  1.0001283E-18
  2.6729563E+00  1.1189074E-18
  2.6827466E+00  1.2691714E-18
  2.6925370E+00  1.4624314E-18
  2.6974322E+00  1.5802626E-18
  2.7023274E+00  1.7159223E-18
  2.7072226E+00  1.8730523E-18
  2.7121177E+00  2.0562453E-18
  2.7170129E+00  2.2713432E-18
  2.7219081E+00  2.5258412E-18
  2.7268033E+00  2.8294366E-18
  2.7316985E+00  3.1947706E-18
  2.7368914E+00  3.6683867E-18
  2.7420844E+00  4.2564666E-18
  2.7472774E+00  4.9939867E-18
  2.7524704E+00  5.9266892E-18
  2.7576633E+00  7.1116783E-18
  2.7628563E+00  8.6125686E-18
  2.7654528E+00  9.4988717E-18
  2.7680493E+00  1.0479902E-17
  2.7706457E+00  1.1551619E-17
  2.7732422E+00  1.2700237E-17
  2.7758387E+00  1.3898264E-17
  2.7784352E+00  1.5101074E-17
  2.7836282E+00  1.7255735E-17
  2.7862247E+00  1.8049929E-17
  2.7888211E+00  1.8560795E-17
  2.7914176E+00  1.8751227E-17
  2.7940141E+00  1.8625868E-17
  2.7992071E+00  1.7637186E-17
  2.8018036E+00  1.6929687E-17
  2.8044000E+00  1.6182498E-17
  2.8069965E+00  1.5452137E-17
  2.8095930E+00  1.4772934E-17
  2.8121895E+00  1.4158513E-17
  2.8147860E+00  1.3606535E-17
  2.8251719E+00  1.1750331E-17
  2.8329614E+00  1.0371171E-17
  2.8355579E+00  9.8621840E-18
  2.8381543E+00  9.3210399E-18
  2.8407508E+00  8.7522336E-18
  2.8459438E+00  7.5790411E-18
  2.8485403E+00  7.0045372E-18
  2.8511368E+00  6.4559811E-18
  2.8537333E+00  5.9424530E-18
  2.8563297E+00  5.4691103E-18
  2.8615227E+00  4.6479283E-18
  2.8719086E+00  3.4504517E-18
  2.8771016E+00  3.0236676E-18
  2.8822946E+00  2.6803863E-18
  2.8874876E+00  2.4028442E-18
  2.8926805E+00  2.1775324E-18
  2.8978735E+00  1.9944097E-18
  2.9033824E+00  1.8381687E-18
  2.9088912E+00  1.7152392E-18
  2.9144001E+00  1.6220744E-18
  2.9199090E+00  1.5575672E-18
  2.9254178E+00  1.5235960E-18
  2.9309267E+00  1.5264659E-18
  2.9364356E+00  1.5797523E-18
  2.9391900E+00  1.6324309E-18
  2.9419444E+00  1.7074900E-18
  2.9446989E+00  1.8081880E-18
  2.9474533E+00  1.9346599E-18
  2.9502077E+00  2.0806394E-18
  2.9529622E+00  2.2327938E-18
  2.9557166E+00  2.3758869E-18
  2.9584710E+00  2.4999044E-18
  2.9612255E+00  2.6023041E-18
  2.9639799E+00  2.6855071E-18
  2.9694888E+00  2.8115795E-18
  2.9749976E+00  2.9108240E-18
  2.9805065E+00  3.0076653E-18
  2.9832609E+00  3.0588658E-18
  2.9887698E+00  3.1593601E-18
  2.9915242E+00  3.2026651E-18
  2.9942787E+00  3.2391181E-18
  3.0025420E+00  3.3132249E-18
  3.0080509E+00  3.3438515E-18
  3.0190686E+00  3.3859160E-18
  3.0300863E+00  3.4206674E-18
  3.0521218E+00  3.5139560E-18
  3.0631395E+00  3.5941194E-18
  3.0686484E+00  3.6497458E-18
  3.0741573E+00  3.7202987E-18
  3.0800013E+00  3.8170041E-18
  3.0858452E+00  3.9441139E-18
  3.0975332E+00  4.3339063E-18
  3.1033772E+00  4.6199956E-18
  3.1062992E+00  4.7874208E-18
  3.1092212E+00  4.9676180E-18
  3.1121432E+00  5.1539877E-18
  3.1150652E+00  5.3356524E-18
  3.1209092E+00  5.6216747E-18
  3.1238311E+00  5.6917343E-18
  3.1267531E+00  5.6970823E-18
  3.1296751E+00  5.6368493E-18
  3.1384411E+00  5.1831004E-18
  3.1413631E+00  4.9963234E-18
  3.1442851E+00  4.8142765E-18
  3.1501291E+00  4.4898958E-18
  3.1559731E+00  4.2315541E-18
  3.1618170E+00  4.0343059E-18
  3.1676610E+00  3.8858969E-18
  3.1735050E+00  3.7745372E-18
  3.1793490E+00  3.6909350E-18
  3.1910370E+00  3.5818301E-18
  3.2027249E+00  3.5252927E-18
  3.2144129E+00  3.5066661E-18
  3.2261009E+00  3.5228672E-18
  3.2377888E+00  3.5810733E-18
  3.2494768E+00  3.7024994E-18
  3.2611648E+00  3.9308581E-18
  3.2673643E+00  4.1173285E-18
  3.2735637E+00  4.3562764E-18
  3.2766635E+00  4.4909872E-18
  3.2797632E+00  4.6281320E-18
  3.2828630E+00  4.7572439E-18
  3.2859627E+00  4.8645704E-18
  3.2890625E+00  4.9355549E-18
  3.2921622E+00  4.9590289E-18
  3.2952620E+00  4.9313273E-18
  3.2983617E+00  4.8578208E-18
  3.3045612E+00  4.6251875E-18
  3.3076609E+00  4.4945532E-18
  3.3107607E+00  4.3690373E-18
  3.3138604E+00  4.2550645E-18
  3.3169602E+00  4.1561073E-18
  3.3231596E+00  4.0086100E-18
  3.3293591E+00  3.9320006E-18
  3.3355586E+00  3.9332647E-18
  3.3386584E+00  3.9642313E-18
  3.3417581E+00  4.0105758E-18
  3.3448578E+00  4.0629319E-18
  3.3479576E+00  4.1114359E-18
  3.3510573E+00  4.1506465E-18
  3.3603566E+00  4.2157308E-18
  3.3665560E+00  4.2336437E-18
  3.3727555E+00  4.2429030E-18
  3.3789550E+00  4.2480861E-18
  3.3851545E+00  4.2514055E-18
  3.3975535E+00  4.2562625E-18
  3.4099525E+00  4.2611459E-18
  3.5121613E+00  4.3324042E-18
  3.5647742E+00  4.3814945E-18
  3.6173871E+00  4.4344152E-18
  3.6700000E+00  4.4867267E-18
  3.6700000E+00  4.4867267E-18
  3.8742863E+00  4.6058151E-18
  4.0796873E+00  4.7353761E-18
  4.4369063E+00  4.9885996E-18
  4.8057263E+00  5.2798418E-18
  5.1865243E+00  5.6059423E-18
  5.5796873E+00  5.9646224E-18
  7.0796873E+00  7.4768110E-18
  8.0796873E+00  8.5665509E-18
  8.6690353E+00  9.2266117E-18
  9.2815393E+00  9.9207726E-18
  9.9181083E+00  1.0645873E-17
  1.0245710E+01  1.1018679E-17
  1.0579687E+01  1.1397391E-17
  1.1173747E+01  1.2064859E-17
  1.1478298E+01  1.2402547E-17
  1.1787974E+01  1.2741769E-17
  1.2102863E+01  1.3081561E-17
  1.2423051E+01  1.3420841E-17
  1.2748629E+01  1.3758394E-17
  1.3079687E+01  1.4092879E-17
  1.3561961E+01  1.4562094E-17
  1.3807441E+01  1.4791745E-17
  1.4055864E+01  1.5017236E-17
  1.4307264E+01  1.5237884E-17
  1.4561677E+01  1.5452977E-17
  1.4819139E+01  1.5661769E-17
  1.5079687E+01  1.5863494E-17
  1.5256162E+01  1.5994423E-17
  1.5434052E+01  1.6121575E-17
  1.5794126E+01  1.6363565E-17
  1.5976332E+01  1.6477907E-17
  1.6159999E+01  1.6587482E-17
  1.6345140E+01  1.6692041E-17
  1.6531766E+01  1.6791337E-17
  1.6909521E+01  1.6973168E-17
  1.7100674E+01  1.7055227E-17
  1.7293360E+01  1.7131075E-17
  1.7487592E+01  1.7200488E-17
  1.7683382E+01  1.7263255E-17
  1.7880743E+01  1.7319172E-17
  1.8079687E+01  1.7368046E-17
  1.8366194E+01  1.7425213E-17
  1.8655984E+01  1.7467213E-17
  1.8949095E+01  1.7493634E-17
  1.9245565E+01  1.7504130E-17
  1.9395072E+01  1.7503318E-17
  1.9545433E+01  1.7498430E-17
  1.9848738E+01  1.7476339E-17
  2.0001691E+01  1.7459109E-17
  2.0155519E+01  1.7437746E-17
  2.0310225E+01  1.7412251E-17
  2.0465815E+01  1.7382626E-17
  2.0622294E+01  1.7348883E-17
  2.0779667E+01  1.7311037E-17
  2.1097116E+01  1.7223127E-17
  2.1418204E+01  1.7119129E-17
  2.1742971E+01  1.6999363E-17
  2.2071460E+01  1.6864229E-17
  2.2403713E+01  1.6714205E-17
  2.2739774E+01  1.6549845E-17
  2.3079687E+01  1.6371766E-17
  2.3370116E+01  1.6211001E-17
  2.3663357E+01  1.6041353E-17
  2.3959437E+01  1.5863289E-17
  2.4258383E+01  1.5677292E-17
  2.4864986E+01  1.5283514E-17
  2.5172699E+01  1.5076772E-17
  2.5483390E+01  1.4864166E-17
  2.6113826E+01  1.4423485E-17
  2.6433629E+01  1.4196471E-17
  2.6756528E+01  1.3965703E-17
  2.7082553E+01  1.3731693E-17
  2.7411734E+01  1.3494941E-17
  2.8079687E+01  1.3015136E-17
  2.8668790E+01  1.2595052E-17
  2.9267808E+01  1.2173165E-17
  2.9876908E+01  1.1751502E-17
  3.0496261E+01  1.1331893E-17
  3.1766415E+01  1.0505161E-17
  3.2417571E+01  1.0100705E-17
  3.3079687E+01  9.7036532E-18
  3.4275030E+01  9.0238353E-18
  3.5506094E+01  8.3733078E-18
  3.6773946E+01  7.7543535E-18
  3.8079687E+01  7.1681716E-18
  3.9280741E+01  6.6718842E-18
  4.0513852E+01  6.2019181E-18
  4.3079687E+01  5.3387544E-18
  4.5520129E+01  4.6416575E-18
  4.8079687E+01  4.0182816E-18
  5.2762657E+01  3.1026015E-18
  5.7445626E+01  2.4133533E-18
  5.8722813E+01  2.2554882E-18
  6.0000000E+01  2.1086379E-18
  6.2357393E+01  1.8643453E-18
  6.4807407E+01  1.6427833E-18
  6.7353682E+01  1.4428028E-18
  7.0000000E+01  1.2630519E-18
  7.0680000E+01  1.2209691E-18
  7.1360000E+01  1.1804404E-18
  7.2040000E+01  1.1414101E-18
  7.2720000E+01  1.1038227E-18
  7.3400000E+01  1.0676226E-18
  7.4833148E+01  9.9469411E-19
  7.7373457E+01  8.8014964E-19
  8.0000000E+01  7.7711778E-19
  8.4852814E+01  6.2075999E-19
  9.0000000E+01  4.9277956E-19
  9.4868330E+01  3.9868774E-19
  1.0000000E+02  3.2098450E-19
  1.1000000E+02  2.1430970E-19
  1.1726039E+02  1.6208485E-19
  1.2500000E+02  1.2186557E-19
  1.4000000E+02  7.3540081E-20
  1.5000000E+02  5.4746811E-20
  1.5589348E+02  4.6905086E-20
  1.6201852E+02  4.0625700E-20
  1.6838421E+02  3.5676517E-20
  1.7500000E+02  3.1853223E-20
  1.8094060E+02  2.9311765E-20
  1.8708287E+02  2.7375605E-20
  1.9343364E+02  2.5952344E-20
  2.0000000E+02  2.4960266E-20
  2.0482274E+02  2.4475680E-20
  2.0976177E+02  2.4150054E-20
  2.1481990E+02  2.3961176E-20
  2.2000000E+02  2.3888404E-20
  2.2714439E+02  2.3939483E-20
  2.3452079E+02  2.4123875E-20
  2.5000000E+02  2.4744336E-20
  3.0000000E+02  2.7051248E-20
  3.2403703E+02  2.7778262E-20
  3.5000000E+02  2.8219614E-20
  3.7416574E+02  2.8321371E-20
  4.0000000E+02  2.8176034E-20
  4.2426407E+02  2.7848327E-20
  4.5000000E+02  2.7351005E-20
  5.0000000E+02  2.6076673E-20
  5.5000000E+02  2.4562452E-20
  6.0000000E+02  2.2977350E-20
  6.4807407E+02  2.1470714E-20
  7.0000000E+02  1.9900178E-20
  8.0000000E+02  1.7154173E-20
  9.0000000E+02  1.4792853E-20
  1.0000000E+03  1.2790117E-20
  1.1000000E+03  1.1104755E-20
  1.2500000E+03  9.0613005E-21
  1.4000000E+03  7.4688962E-21
  1.5000000E+03  6.6011730E-21
