# Atomic cross section. IZ =  61
# Pratt's renormalization correction is applied
#  20   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  4.5184000E+04 eV
#  2  L1  EION =  7.4280000E+03 eV
#  3  L2  EION =  7.0130000E+03 eV
#  4  L3  EION =  6.4590000E+03 eV
#  5  M1  EION =  1.6500000E+03 eV
#  6  M2  EION =  1.4710000E+03 eV
#  7  M3  EION =  1.3570000E+03 eV
#  8  M4  EION =  1.0520000E+03 eV
#  9  M5  EION =  1.0270000E+03 eV
# 10  N1  EION =  3.3200000E+02 eV
# 11  N2  EION =  2.4200000E+02 eV
# 12  N3  EION =  2.4200000E+02 eV
# 13  N4  EION =  1.2000000E+02 eV
# 14  N5  EION =  1.2000000E+02 eV
# 17  O1  EION =  4.0000000E+01 eV
# 18  O2  EION =  2.5000000E+01 eV
# 19  O3  EION =  2.2000000E+01 eV
# 15  N6  EION =  3.0000000E+00 eV
# 20  O4  EION =  2.7000000E+00 eV
# 24  P1  EION =  2.7000000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  2.0171875E+01  1.0588797E-17
  2.0187500E+01  9.6459727E-18
  2.0203125E+01  8.9707976E-18
  2.0218750E+01  8.4643682E-18
  2.0250000E+01  7.7573479E-18
  2.0281250E+01  7.2944477E-18
  2.0312500E+01  6.9830005E-18
  2.0343750E+01  6.7841667E-18
  2.0375000E+01  6.6868068E-18
  2.0406250E+01  6.7015509E-18
  2.0437500E+01  6.8681509E-18
  2.0453125E+01  7.0343096E-18
  2.0468750E+01  7.2814332E-18
  2.0484375E+01  7.6428602E-18
  2.0500000E+01  8.1730821E-18
  2.0515625E+01  8.9657314E-18
  2.0523438E+01  9.5085638E-18
  2.0531250E+01  1.0189860E-17
  2.0539062E+01  1.1056062E-17
  2.0546875E+01  1.2174127E-17
  2.0554688E+01  1.3642630E-17
  2.0562500E+01  1.5609778E-17
  2.0570312E+01  1.8302952E-17
  2.0578125E+01  2.2074450E-17
  2.0585938E+01  2.7461733E-17
  2.0589844E+01  3.0992021E-17
  2.0593750E+01  3.5223352E-17
  2.0597656E+01  4.0257560E-17
  2.0601562E+01  4.6146983E-17
  2.0605469E+01  5.2830418E-17
  2.0609375E+01  6.0035465E-17
  2.0613281E+01  6.7174626E-17
  2.0617188E+01  7.3306932E-17
  2.0621094E+01  7.7290530E-17
  2.0625000E+01  7.8184105E-17
  2.0628906E+01  7.5721265E-17
  2.0632812E+01  7.0492715E-17
  2.0636719E+01  6.3622420E-17
  2.0640625E+01  5.6245064E-17
  2.0644531E+01  4.9169711E-17
  2.0648438E+01  4.2822489E-17
  2.0652344E+01  3.7347824E-17
  2.0656250E+01  3.2723382E-17
  2.0664062E+01  2.5643595E-17
  2.0671875E+01  2.0724483E-17
  2.0679688E+01  1.7255996E-17
  2.0687500E+01  1.4754848E-17
  2.0695312E+01  1.2908034E-17
  2.0703125E+01  1.1513427E-17
  2.0710938E+01  1.0438703E-17
  2.0718750E+01  9.5953292E-18
  2.0734375E+01  8.3788695E-18
  2.0750000E+01  7.5660194E-18
  2.0765625E+01  7.0011162E-18
  2.0781250E+01  6.5985341E-18
  2.0796875E+01  6.3087061E-18
  2.0812500E+01  6.1023688E-18
  2.0828125E+01  5.9627787E-18
  2.0843750E+01  5.8819888E-18
  2.0875000E+01  5.9040708E-18
  2.0890625E+01  6.0362862E-18
  2.0898438E+01  6.1475351E-18
  2.0906250E+01  6.3003177E-18
  2.0914062E+01  6.5073218E-18
  2.0921875E+01  6.7880072E-18
  2.0929688E+01  7.1713116E-18
  2.0937500E+01  7.7014999E-18
  2.0945312E+01  8.4471778E-18
  2.0953125E+01  9.5146466E-18
  2.0960938E+01  1.1060949E-17
  2.0968750E+01  1.3281352E-17
  2.0972656E+01  1.4686148E-17
  2.0976562E+01  1.6263521E-17
  2.0980469E+01  1.7925682E-17
  2.0984375E+01  1.9498835E-17
  2.0988281E+01  2.0724368E-17
  2.0992188E+01  2.1334105E-17
  2.0996094E+01  2.1169555E-17
  2.1000000E+01  2.0274843E-17
  2.1003906E+01  1.8874210E-17
  2.1007812E+01  1.7242456E-17
  2.1011719E+01  1.5606818E-17
  2.1015625E+01  1.4102914E-17
  2.1019531E+01  1.2788918E-17
  2.1023438E+01  1.1674374E-17
  2.1031250E+01  9.9710681E-18
  2.1039062E+01  8.8052023E-18
  2.1046875E+01  8.0051533E-18
  2.1054688E+01  7.4523829E-18
  2.1062500E+01  7.0704487E-18
  2.1070312E+01  6.8109930E-18
  2.1078125E+01  6.6437010E-18
  2.1085938E+01  6.5499039E-18
  2.1093750E+01  6.5191673E-18
  2.1109375E+01  6.6325609E-18
  2.1117188E+01  6.7816118E-18
  2.1125000E+01  7.0045201E-18
  2.1132812E+01  7.3178941E-18
  2.1140625E+01  7.7485914E-18
  2.1148438E+01  8.3374181E-18
  2.1156250E+01  9.1472312E-18
  2.1164062E+01  1.0275553E-17
  2.1171875E+01  1.1874440E-17
  2.1179688E+01  1.4176700E-17
  2.1183594E+01  1.5691777E-17
  2.1187500E+01  1.7510004E-17
  2.1191406E+01  1.9675134E-17
  2.1195312E+01  2.2205644E-17
  2.1199219E+01  2.5064299E-17
  2.1203125E+01  2.8109486E-17
  2.1207031E+01  3.1050384E-17
  2.1210938E+01  3.3433078E-17
  2.1214844E+01  3.4763706E-17
  2.1218750E+01  3.4704161E-17
  2.1222656E+01  3.3269714E-17
  2.1226562E+01  3.0817861E-17
  2.1230469E+01  2.7853022E-17
  2.1234375E+01  2.4815015E-17
  2.1238281E+01  2.1983734E-17
  2.1242188E+01  1.9488973E-17
  2.1246094E+01  1.7361852E-17
  2.1250000E+01  1.5577713E-17
  2.1257812E+01  1.2868644E-17
  2.1265625E+01  1.1007275E-17
  2.1273438E+01  9.7189583E-18
  2.1281250E+01  8.8213355E-18
  2.1289062E+01  8.1996887E-18
  2.1296875E+01  7.7841707E-18
  2.1304688E+01  7.5353757E-18
  2.1312500E+01  7.4370756E-18
  2.1320312E+01  7.4949011E-18
  2.1328125E+01  7.7421064E-18
  2.1335938E+01  8.2570317E-18
  2.1343750E+01  9.2015250E-18
  2.1347656E+01  9.9143567E-18
  2.1351562E+01  1.0819711E-17
  2.1355469E+01  1.1885164E-17
  2.1359375E+01  1.3021713E-17
  2.1363281E+01  1.4144373E-17
  2.1367188E+01  1.5195635E-17
  2.1371094E+01  1.6112012E-17
  2.1375000E+01  1.6795479E-17
  2.1378906E+01  1.7141558E-17
  2.1382812E+01  1.7097125E-17
  2.1386719E+01  1.6701768E-17
  2.1390625E+01  1.6070854E-17
  2.1394531E+01  1.5333863E-17
  2.1398438E+01  1.4596432E-17
  2.1402344E+01  1.3919515E-17
  2.1406250E+01  1.3328161E-17
  2.1414062E+01  1.2405192E-17
  2.1421875E+01  1.1766063E-17
  2.1437500E+01  1.1027234E-17
  2.1445312E+01  1.0825999E-17
  2.1453125E+01  1.0704546E-17
  2.1460938E+01  1.0662998E-17
  2.1468750E+01  1.0729863E-17
  2.1476562E+01  1.0958634E-17
  2.1480469E+01  1.1123586E-17
  2.1484375E+01  1.1283208E-17
  2.1492188E+01  1.1499978E-17
  2.1500000E+01  1.1600824E-17
  2.1515625E+01  1.1662680E-17
  2.1531250E+01  1.1666705E-17
  2.1546875E+01  1.1656330E-17
  2.1562500E+01  1.1642568E-17
  2.1625000E+01  1.1594829E-17
  2.1687500E+01  1.1565564E-17
  2.1750000E+01  1.1548094E-17
  2.1875000E+01  1.1533269E-17
  2.1937500E+01  1.1526719E-17
  2.1968750E+01  1.1522579E-17
  2.2000000E+01  1.1518354E-17
  2.2031250E+01  1.1487215E-17
  2.2062500E+01  1.1456383E-17
  2.2125000E+01  1.1396509E-17
  2.2250000E+01  1.1273025E-17
  2.2375000E+01  1.1152983E-17
  2.2500000E+01  1.1041028E-17
  2.2750000E+01  1.0881615E-17
  2.2812500E+01  1.0882745E-17
  2.2875000E+01  1.0944168E-17
  2.2906250E+01  1.1026874E-17
  2.2937500E+01  1.1188178E-17
  2.2953125E+01  1.1323671E-17
  2.2968750E+01  1.1523880E-17
  2.2984375E+01  1.1831488E-17
  2.2992188E+01  1.2048870E-17
  2.3000000E+01  1.2329480E-17
  2.3007812E+01  1.2698281E-17
  2.3015625E+01  1.3192914E-17
  2.3023438E+01  1.3871107E-17
  2.3031250E+01  1.4822496E-17
  2.3039062E+01  1.6184215E-17
  2.3046875E+01  1.8151718E-17
  2.3054688E+01  2.0924915E-17
  2.3058594E+01  2.2620124E-17
  2.3062500E+01  2.4435358E-17
  2.3066406E+01  2.6201433E-17
  2.3070312E+01  2.7651607E-17
  2.3074219E+01  2.8482662E-17
  2.3078125E+01  2.8482879E-17
  2.3082031E+01  2.7651296E-17
  2.3085938E+01  2.6199294E-17
  2.3089844E+01  2.4429630E-17
  2.3093750E+01  2.2609135E-17
  2.3097656E+01  2.0908215E-17
  2.3101562E+01  1.9406381E-17
  2.3105469E+01  1.8122526E-17
  2.3109375E+01  1.7043733E-17
  2.3117188E+01  1.5395579E-17
  2.3125000E+01  1.4249263E-17
  2.3132812E+01  1.3438227E-17
  2.3140625E+01  1.2851021E-17
  2.3156250E+01  1.2085514E-17
  2.3171875E+01  1.1628758E-17
  2.3187500E+01  1.1336659E-17
  2.3218750E+01  1.1000921E-17
  2.3250000E+01  1.0826431E-17
  2.3312500E+01  1.0682705E-17
  2.3343750E+01  1.0671406E-17
  2.3375000E+01  1.0696997E-17
  2.3406250E+01  1.0769769E-17
  2.3437500E+01  1.0915473E-17
  2.3453125E+01  1.1031664E-17
  2.3468750E+01  1.1192490E-17
  2.3484375E+01  1.1418571E-17
  2.3500000E+01  1.1744317E-17
  2.3515625E+01  1.2230094E-17
  2.3523438E+01  1.2564916E-17
  2.3531250E+01  1.2988715E-17
  2.3539062E+01  1.3533727E-17
  2.3546875E+01  1.4247533E-17
  2.3554688E+01  1.5201393E-17
  2.3562500E+01  1.6504825E-17
  2.3570312E+01  1.8327576E-17
  2.3578125E+01  2.0929851E-17
  2.3585938E+01  2.4688951E-17
  2.3589844E+01  2.7135258E-17
  2.3593750E+01  3.0012744E-17
  2.3597656E+01  3.3300120E-17
  2.3601562E+01  3.6870745E-17
  2.3605469E+01  4.0428590E-17
  2.3609375E+01  4.3480252E-17
  2.3613281E+01  4.5424603E-17
  2.3617188E+01  4.5779412E-17
  2.3621094E+01  4.4447470E-17
  2.3625000E+01  4.1777178E-17
  2.3628906E+01  3.8353517E-17
  2.3632812E+01  3.4735124E-17
  2.3636719E+01  3.1300825E-17
  2.3640625E+01  2.8240562E-17
  2.3648438E+01  2.3396146E-17
  2.3656250E+01  2.0009664E-17
  2.3664062E+01  1.7657273E-17
  2.3671875E+01  1.5997455E-17
  2.3679688E+01  1.4799367E-17
  2.3687500E+01  1.3913695E-17
  2.3695312E+01  1.3244307E-17
  2.3703125E+01  1.2727814E-17
  2.3710938E+01  1.2322005E-17
  2.3718750E+01  1.1997947E-17
  2.3734375E+01  1.1520143E-17
  2.3750000E+01  1.1192107E-17
  2.3781250E+01  1.0788639E-17
  2.3812500E+01  1.0571055E-17
  2.3843750E+01  1.0464053E-17
  2.3875000E+01  1.0453371E-17
  2.3890625E+01  1.0495225E-17
  2.3906250E+01  1.0587759E-17
  2.3921875E+01  1.0765674E-17
  2.3929688E+01  1.0907648E-17
  2.3937500E+01  1.1105421E-17
  2.3945312E+01  1.1384885E-17
  2.3953125E+01  1.1786167E-17
  2.3960938E+01  1.2368929E-17
  2.3968750E+01  1.3206707E-17
  2.3972656E+01  1.3737140E-17
  2.3976562E+01  1.4332785E-17
  2.3980469E+01  1.4960805E-17
  2.3984375E+01  1.5554887E-17
  2.3988281E+01  1.6017940E-17
  2.3992188E+01  1.6248325E-17
  2.3996094E+01  1.6185884E-17
  2.4000000E+01  1.5847755E-17
  2.4003906E+01  1.5317892E-17
  2.4007812E+01  1.4701092E-17
  2.4011719E+01  1.4082942E-17
  2.4015625E+01  1.3514791E-17
  2.4019531E+01  1.3018612E-17
  2.4023438E+01  1.2597885E-17
  2.4031250E+01  1.1956154E-17
  2.4039062E+01  1.1518403E-17
  2.4046875E+01  1.1220049E-17
  2.4054688E+01  1.1016437E-17
  2.4062500E+01  1.0879001E-17
  2.4078125E+01  1.0737679E-17
  2.4093750E+01  1.0722524E-17
  2.4109375E+01  1.0816636E-17
  2.4125000E+01  1.1042045E-17
  2.4132812E+01  1.1223573E-17
  2.4140625E+01  1.1470709E-17
  2.4148438E+01  1.1808174E-17
  2.4156250E+01  1.2274129E-17
  2.4164062E+01  1.2927751E-17
  2.4171875E+01  1.3861036E-17
  2.4187500E+01  1.7157942E-17
  2.4191406E+01  1.8398695E-17
  2.4195312E+01  1.9807554E-17
  2.4199219E+01  2.1320777E-17
  2.4203125E+01  2.2799483E-17
  2.4207031E+01  2.4023610E-17
  2.4210938E+01  2.4739885E-17
  2.4214844E+01  2.4766011E-17
  2.4218750E+01  2.4094576E-17
  2.4222656E+01  2.2897718E-17
  2.4226562E+01  2.1427099E-17
  2.4230469E+01  1.9908062E-17
  2.4234375E+01  1.8485886E-17
  2.4238281E+01  1.7229282E-17
  2.4242188E+01  1.6155412E-17
  2.4250000E+01  1.4504339E-17
  2.4257812E+01  1.3365865E-17
  2.4265625E+01  1.2577556E-17
  2.4273438E+01  1.2025091E-17
  2.4281250E+01  1.1634484E-17
  2.4289062E+01  1.1359542E-17
  2.4296875E+01  1.1171985E-17
  2.4304688E+01  1.1056109E-17
  2.4312500E+01  1.1006000E-17
  2.4320312E+01  1.1025846E-17
  2.4328125E+01  1.1133458E-17
  2.4335938E+01  1.1371593E-17
  2.4339844E+01  1.1565034E-17
  2.4343750E+01  1.1828383E-17
  2.4347656E+01  1.2174589E-17
  2.4351562E+01  1.2596419E-17
  2.4359375E+01  1.3511537E-17
  2.4363281E+01  1.3943842E-17
  2.4367188E+01  1.4343921E-17
  2.4371094E+01  1.4691726E-17
  2.4375000E+01  1.4951075E-17
  2.4378906E+01  1.5082240E-17
  2.4382812E+01  1.5065161E-17
  2.4386719E+01  1.4914757E-17
  2.4390625E+01  1.4674302E-17
  2.4394531E+01  1.4393989E-17
  2.4398438E+01  1.4113227E-17
  2.4402344E+01  1.3855104E-17
  2.4406250E+01  1.3629283E-17
  2.4421875E+01  1.3030481E-17
  2.4437500E+01  1.2742838E-17
  2.4453125E+01  1.2612795E-17
  2.4468750E+01  1.2614922E-17
  2.4476562E+01  1.2697993E-17
  2.4480469E+01  1.2758900E-17
  2.4484375E+01  1.2817597E-17
  2.4492188E+01  1.2896086E-17
  2.4500000E+01  1.2930774E-17
  2.4515625E+01  1.2946763E-17
  2.4531250E+01  1.2940894E-17
  2.4546875E+01  1.2929709E-17
  2.4562500E+01  1.2916973E-17
  2.4625000E+01  1.2869937E-17
  2.4750000E+01  1.2795465E-17
  2.4875000E+01  1.2732939E-17
  2.4937500E+01  1.2703182E-17
  2.5000000E+01  1.2669882E-17
  2.5062500E+01  1.2614057E-17
  2.5125000E+01  1.2554806E-17
  2.5250000E+01  1.2435967E-17
  2.5500000E+01  1.2200333E-17
  2.5750000E+01  1.1969058E-17
  2.6000000E+01  1.1742168E-17
  2.7000000E+01  1.0882951E-17
  2.8000000E+01  1.0105127E-17
  3.0000000E+01  8.7833329E-18
  3.2000000E+01  7.7317170E-18
  3.3000000E+01  7.2914636E-18
  3.4000000E+01  6.9015368E-18
  3.4500000E+01  6.7274589E-18
  3.5000000E+01  6.5631114E-18
  3.5500000E+01  6.4008194E-18
  3.6000000E+01  6.2586433E-18
  3.6250000E+01  6.1980398E-18
  3.6500000E+01  6.1555605E-18
  3.6625000E+01  6.1501885E-18
  3.6750000E+01  6.1642258E-18
  3.6812500E+01  6.1778089E-18
  3.6875000E+01  6.1893582E-18
  3.6937500E+01  6.1886648E-18
  3.7000000E+01  6.1678460E-18
  3.7062500E+01  6.1295521E-18
  3.7125000E+01  6.0839754E-18
  3.7250000E+01  6.0004045E-18
  3.7500000E+01  5.8882194E-18
  3.7750000E+01  5.8121468E-18
  3.8000000E+01  5.7509216E-18
  3.8250000E+01  5.7026058E-18
  3.8500000E+01  5.6765985E-18
  3.8562500E+01  5.6712098E-18
  3.8625000E+01  5.6616977E-18
  3.8750000E+01  5.6270549E-18
  3.8812500E+01  5.6068128E-18
  3.8875000E+01  5.5880284E-18
  3.9000000E+01  5.5577883E-18
  3.9125000E+01  5.5359207E-18
  3.9250000E+01  5.5156134E-18
  3.9500000E+01  5.4753028E-18
  3.9750000E+01  5.4279232E-18
  4.0000000E+01  5.3824520E-18
  4.1250000E+01  5.1761551E-18
  4.2500000E+01  5.0010542E-18
  4.5000000E+01  4.7240707E-18
  4.7500000E+01  4.5210542E-18
  5.0000000E+01  4.3696648E-18
  5.2500000E+01  4.2540370E-18
  5.5000000E+01  4.1618335E-18
  5.7500000E+01  4.0857698E-18
  6.0000000E+01  4.0219855E-18
  6.2500000E+01  3.9657287E-18
  6.5000000E+01  3.9139348E-18
  6.7500000E+01  3.8667383E-18
  7.0000000E+01  3.8238957E-18
  7.2500000E+01  3.7855402E-18
  7.5000000E+01  3.7523421E-18
  8.0000000E+01  3.7066442E-18
  8.2500000E+01  3.6988958E-18
  8.5000000E+01  3.7072714E-18
  8.7500000E+01  3.7408488E-18
  9.0000000E+01  3.8169082E-18
  9.1250000E+01  3.8808050E-18
  9.2500000E+01  3.9713817E-18
  9.3750000E+01  4.1007739E-18
  9.5000000E+01  4.2888548E-18
  9.6250000E+01  4.5700803E-18
  9.6875000E+01  4.7637188E-18
  9.7500000E+01  5.0083997E-18
  9.8125000E+01  5.3225355E-18
  9.8750000E+01  5.7336320E-18
  9.9375000E+01  6.2843069E-18
  1.0000000E+02  7.0432413E-18
  1.0062500E+02  8.1272211E-18
  1.0093750E+02  8.8511963E-18
  1.0125000E+02  9.7474888E-18
  1.0156250E+02  1.0874638E-17
  1.0187500E+02  1.2317990E-17
  1.0218750E+02  1.4206120E-17
  1.0250000E+02  1.6738834E-17
  1.0281250E+02  2.0239729E-17
  1.0296875E+02  2.2511209E-17
  1.0312500E+02  2.5256550E-17
  1.0328125E+02  2.8611936E-17
  1.0343750E+02  3.2762911E-17
  1.0359375E+02  3.7964768E-17
  1.0375000E+02  4.4570592E-17
  1.0390625E+02  5.3066907E-17
  1.0406250E+02  6.4107455E-17
  1.0421875E+02  7.8519266E-17
  1.0437500E+02  9.7194387E-17
  1.0453125E+02  1.2077819E-16
  1.0468750E+02  1.4920877E-16
  1.0484375E+02  1.8195509E-16
  1.0500000E+02  2.1931200E-16
  1.0507812E+02  2.3985754E-16
  1.0515625E+02  2.6102036E-16
  1.0523438E+02  2.8125204E-16
  1.0531250E+02  2.9794916E-16
  1.0539062E+02  3.0790377E-16
  1.0546875E+02  3.0845429E-16
  1.0554688E+02  2.9870058E-16
  1.0562500E+02  2.8005881E-16
  1.0570312E+02  2.5556734E-16
  1.0578125E+02  2.2857808E-16
  1.0582031E+02  2.1503044E-16
  1.0585938E+02  2.0179145E-16
  1.0593750E+02  1.7689461E-16
  1.0601562E+02  1.5468427E-16
  1.0609375E+02  1.3536848E-16
  1.0617188E+02  1.1878160E-16
  1.0625000E+02  1.0465105E-16
  1.0640625E+02  8.2439975E-17
  1.0656250E+02  6.6286379E-17
  1.0671875E+02  5.4356336E-17
  1.0687500E+02  4.5382048E-17
  1.0703125E+02  3.8500068E-17
  1.0718750E+02  3.3128054E-17
  1.0734375E+02  2.8865229E-17
  1.0750000E+02  2.5432070E-17
  1.0765625E+02  2.2629919E-17
  1.0781250E+02  2.0315174E-17
  1.0796875E+02  1.8382272E-17
  1.0812500E+02  1.6752400E-17
  1.0843750E+02  1.4176816E-17
  1.0875000E+02  1.2256345E-17
  1.0906250E+02  1.0787379E-17
  1.0937500E+02  9.6386283E-18
  1.0968750E+02  8.7236615E-18
  1.1000000E+02  7.9829766E-18
  1.1031250E+02  7.3749692E-18
  1.1062500E+02  6.8697072E-18
  1.1125000E+02  6.0853033E-18
  1.1187500E+02  5.5121519E-18
  1.1250000E+02  5.0815056E-18
  1.1312500E+02  4.7515726E-18
  1.1375000E+02  4.4969075E-18
  1.1500000E+02  4.1706347E-18
  1.1531250E+02  4.1312989E-18
  1.1562500E+02  4.1203049E-18
  1.1593750E+02  4.1547343E-18
  1.1625000E+02  4.2680587E-18
  1.1640625E+02  4.3703826E-18
  1.1656250E+02  4.5103442E-18
  1.1664062E+02  4.5933686E-18
  1.1671875E+02  4.6819392E-18
  1.1687500E+02  4.8531497E-18
  1.1695312E+02  4.9184007E-18
  1.1703125E+02  4.9560970E-18
  1.1710938E+02  4.9577458E-18
  1.1718750E+02  4.9206044E-18
  1.1734375E+02  4.7545316E-18
  1.1742188E+02  4.6486361E-18
  1.1750000E+02  4.5424052E-18
  1.1765625E+02  4.3551252E-18
  1.1781250E+02  4.2175535E-18
  1.1796875E+02  4.1299813E-18
  1.1812500E+02  4.0864304E-18
  1.1828125E+02  4.0795670E-18
  1.1843750E+02  4.0967074E-18
  1.1859375E+02  4.1148288E-18
  1.1875000E+02  4.1102488E-18
  1.1890625E+02  4.0852461E-18
  1.1906250E+02  4.0654491E-18
  1.1921875E+02  4.0728540E-18
  1.1929688E+02  4.0892461E-18
  1.1937500E+02  4.1110548E-18
  1.1953125E+02  4.1482514E-18
  1.1968750E+02  4.1594918E-18
  1.1984375E+02  4.1536404E-18
  1.2000000E+02  4.1411233E-18
  1.2062500E+02  4.0836612E-18
  1.2125000E+02  4.0434121E-18
  1.2250000E+02  4.0053702E-18
  1.2375000E+02  4.0022769E-18
  1.2500000E+02  4.0178650E-18
  1.2625000E+02  4.0385740E-18
  1.2750000E+02  4.0529140E-18
  1.2875000E+02  4.0529215E-18
  1.3000000E+02  4.0350158E-18
  1.3250000E+02  3.9491622E-18
  1.3500000E+02  3.8189963E-18
  1.3750000E+02  3.6708720E-18
  1.4000000E+02  3.5207439E-18
  1.4250000E+02  3.3759528E-18
  1.4500000E+02  3.2392940E-18
  1.5000000E+02  2.9931609E-18
  1.6000000E+02  2.6081162E-18
  1.7000000E+02  2.3443209E-18
  1.8000000E+02  2.1651328E-18
  1.9000000E+02  2.0410923E-18
  2.0000000E+02  1.9522619E-18
  2.1000000E+02  1.8852573E-18
  2.1500000E+02  1.8575512E-18
  2.2000000E+02  1.8335219E-18
  2.2250000E+02  1.8235776E-18
  2.2500000E+02  1.8175593E-18
  2.2625000E+02  1.8204894E-18
  2.2687500E+02  1.8262818E-18
  2.2718750E+02  1.8291977E-18
  2.2750000E+02  1.8296638E-18
  2.2781250E+02  1.8266862E-18
  2.2812500E+02  1.8220150E-18
  2.2875000E+02  1.8143190E-18
  2.3000000E+02  1.8098471E-18
  2.3062500E+02  1.8106950E-18
  2.3125000E+02  1.8114574E-18
  2.3187500E+02  1.8126260E-18
  2.3250000E+02  1.8172532E-18
  2.3375000E+02  1.8468290E-18
  2.3437500E+02  1.8806440E-18
  2.3500000E+02  1.9422231E-18
  2.3562500E+02  2.0609615E-18
  2.3593750E+02  2.1567121E-18
  2.3625000E+02  2.2787038E-18
  2.3640625E+02  2.3432242E-18
  2.3656250E+02  2.4016290E-18
  2.3671875E+02  2.4447019E-18
  2.3687500E+02  2.4637364E-18
  2.3703125E+02  2.4543778E-18
  2.3718750E+02  2.4190935E-18
  2.3734375E+02  2.3660418E-18
  2.3750000E+02  2.3050311E-18
  2.3765625E+02  2.2441668E-18
  2.3781250E+02  2.1884507E-18
  2.3812500E+02  2.0998743E-18
  2.3875000E+02  2.0075682E-18
  2.3937500E+02  1.9962196E-18
  2.3968750E+02  2.0106452E-18
  2.4000000E+02  2.0269431E-18
  2.4031250E+02  2.0350614E-18
  2.4062500E+02  2.0370341E-18
  2.4093750E+02  2.0422002E-18
  2.4125000E+02  2.0594616E-18
  2.4140625E+02  2.0738135E-18
  2.4156250E+02  2.0892373E-18
  2.4187500E+02  2.1111020E-18
  2.4218750E+02  2.1186429E-18
  2.4250000E+02  2.1189956E-18
  2.4312500E+02  2.1139270E-18
  2.4375000E+02  2.1081396E-18
  2.4500000E+02  2.0986766E-18
  2.4750000E+02  2.0858110E-18
  2.5000000E+02  2.0760339E-18
  2.6000000E+02  2.0371716E-18
  2.7000000E+02  1.9941725E-18
  2.8000000E+02  1.9525612E-18
  2.9000000E+02  1.9129039E-18
  3.0000000E+02  1.8740962E-18
  3.1000000E+02  1.8359031E-18
  3.1500000E+02  1.8175362E-18
  3.2000000E+02  1.8010399E-18
  3.2250000E+02  1.7951404E-18
  3.2500000E+02  1.7951610E-18
  3.2625000E+02  1.8016383E-18
  3.2750000E+02  1.8180525E-18
  3.2812500E+02  1.8302174E-18
  3.2875000E+02  1.8410754E-18
  3.2937500E+02  1.8458297E-18
  3.3000000E+02  1.8453666E-18
  3.3062500E+02  1.8458430E-18
  3.3125000E+02  1.8520923E-18
  3.3156250E+02  1.8565748E-18
  3.3187500E+02  1.8601531E-18
  3.3250000E+02  1.8623949E-18
  3.3312500E+02  1.8602679E-18
  3.3375000E+02  1.8566422E-18
  3.3500000E+02  1.8488866E-18
  3.3750000E+02  1.8350721E-18
  3.4000000E+02  1.8230036E-18
  3.5000000E+02  1.7815807E-18
  3.6000000E+02  1.7430094E-18
  3.8000000E+02  1.6645595E-18
  4.0000000E+02  1.5880777E-18
  4.2500000E+02  1.4967525E-18
  4.5000000E+02  1.4090826E-18
  4.7500000E+02  1.3269015E-18
  5.0000000E+02  1.2498814E-18
  5.2500000E+02  1.1775740E-18
  5.5000000E+02  1.1097786E-18
  5.7500000E+02  1.0466252E-18
  6.0000000E+02  9.8791427E-19
  6.2500000E+02  9.3320965E-19
  6.5000000E+02  8.8216048E-19
  6.7500000E+02  8.3453521E-19
  7.0000000E+02  7.9018295E-19
  7.2500000E+02  7.4886794E-19
  7.5000000E+02  7.1033710E-19
  8.0000000E+02  6.4074911E-19
  8.5000000E+02  5.8084747E-19
  8.7500000E+02  5.5399265E-19
  9.0000000E+02  5.2886969E-19
  9.2500000E+02  5.0597378E-19
  9.5000000E+02  4.8634858E-19
  9.6250000E+02  4.7896921E-19
  9.7500000E+02  4.7573709E-19
  9.8125000E+02  4.7776957E-19
  9.8437500E+02  4.8067322E-19
  9.8750000E+02  4.8570342E-19
  9.9062500E+02  4.9413264E-19
  9.9375000E+02  5.0837198E-19
  9.9531250E+02  5.1905622E-19
  9.9687500E+02  5.3345976E-19
  9.9843750E+02  5.5329929E-19
  1.0000000E+03  5.8145782E-19
  1.0015625E+03  6.2301029E-19
  1.0023438E+03  6.5152057E-19
  1.0031250E+03  6.8759414E-19
  1.0039062E+03  7.3408946E-19
  1.0046875E+03  7.9543482E-19
  1.0054688E+03  8.7852718E-19
  1.0058594E+03  9.3157939E-19
  1.0062500E+03  9.9495262E-19
  1.0066406E+03  1.0714990E-18
  1.0070312E+03  1.1651164E-18
  1.0074219E+03  1.2812476E-18
  1.0078125E+03  1.4277174E-18
  1.0082031E+03  1.6159636E-18
  1.0085938E+03  1.8637801E-18
  1.0089844E+03  2.1986070E-18
  1.0091797E+03  2.4119874E-18
  1.0093750E+03  2.6664968E-18
  1.0095703E+03  2.9733747E-18
  1.0097656E+03  3.3479399E-18
  1.0099609E+03  3.8115725E-18
  1.0101562E+03  4.3945609E-18
  1.0103516E+03  5.1410205E-18
  1.0105469E+03  6.1181159E-18
  1.0107422E+03  7.4292196E-18
  1.0108398E+03  8.2588780E-18
  1.0109375E+03  9.2424290E-18
  1.0110352E+03  1.0419431E-17
  1.0111328E+03  1.1842202E-17
  1.0112305E+03  1.3580854E-17
  1.0113281E+03  1.5729913E-17
  1.0114258E+03  1.8416669E-17
