# Atomic cross section. IZ =  80
# Pratt's renormalization correction is applied
#  22   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  8.3102000E+04 eV
#  2  L1  EION =  1.4839000E+04 eV
#  3  L2  EION =  1.4209000E+04 eV
#  4  L3  EION =  1.2284000E+04 eV
#  5  M1  EION =  3.5620000E+03 eV
#  6  M2  EION =  3.2790000E+03 eV
#  7  M3  EION =  2.8470000E+03 eV
#  8  M4  EION =  2.3850000E+03 eV
#  9  M5  EION =  2.2950000E+03 eV
# 10  N1  EION =  8.0220000E+02 eV
# 11  N2  EION =  6.8020000E+02 eV
# 12  N3  EION =  5.7660000E+02 eV
# 13  N4  EION =  3.7820000E+02 eV
# 14  N5  EION =  3.5880000E+02 eV
# 17  O1  EION =  1.2700000E+02 eV
# 18  O2  EION =  8.3100000E+01 eV
# 19  O3  EION =  6.4500000E+01 eV
# 15  N6  EION =  1.0400000E+02 eV
# 16  N7  EION =  9.9820000E+01 eV
# 20  O4  EION =  9.6000000E+00 eV
# 21  O5  EION =  7.8000000E+00 eV
# 24  P1  EION =  5.9200000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  4.7500000E+09  8.5057518E-36
  5.0000000E+09  8.0801050E-36
  5.2500000E+09  7.6950286E-36
  5.5000000E+09  7.3449859E-36
  5.7500000E+09  7.0254041E-36
  6.0000000E+09  6.7324729E-36
  6.2500000E+09  6.4629919E-36
  6.5000000E+09  6.2142537E-36
  6.7500000E+09  5.9839521E-36
  7.0000000E+09  5.7701106E-36
  7.2500000E+09  5.5710253E-36
  7.5000000E+09  5.3852198E-36
  8.0000000E+09  5.0484658E-36
  8.5000000E+09  4.7513496E-36
  9.0000000E+09  4.4872617E-36
  9.5000000E+09  4.2509850E-36
  1.0000000E+10  4.0383459E-36
     
     
#  80  16  N7  EION =  9.9820000E+01 eV,  FWHM =  3.1000000E-01 eV,  NP = 440
  3.3966893E+01  0.0000000E+00
  3.4309993E+01  0.0000000E+00
  3.4309993E+01  3.4504241E-22
  3.9001046E+01  3.6292028E-22
  4.6268324E+01  3.9477808E-22
  5.4889753E+01  4.4148223E-22
  5.9785386E+01  4.7411109E-22
  6.5117661E+01  5.1697238E-22
  7.0925523E+01  5.7653631E-22
  7.4020910E+01  6.1651330E-22
  7.7251390E+01  6.6743512E-22
  8.0622856E+01  7.3556665E-22
  8.2363372E+01  7.7963456E-22
  8.4141462E+01  8.3378540E-22
  8.5957939E+01  9.0259836E-22
  8.7813631E+01  9.9413363E-22
  8.8756446E+01  1.0528135E-21
  8.9709383E+01  1.1241289E-21
  9.0672552E+01  1.2131750E-21
  9.1646062E+01  1.3283125E-21
  9.2630025E+01  1.4843147E-21
  9.3127288E+01  1.5859918E-21
  9.3624551E+01  1.7100230E-21
  9.4127153E+01  1.8670320E-21
  9.4629756E+01  2.0703291E-21
  9.5137754E+01  2.3482747E-21
  9.5391753E+01  2.5280941E-21
  9.5645752E+01  2.7471092E-21
  9.5902479E+01  3.0230214E-21
  9.6159205E+01  3.3768094E-21
  9.6415931E+01  3.8461037E-21
  9.6672657E+01  4.4964703E-21
  9.6802399E+01  4.9296005E-21
  9.6932140E+01  5.4646563E-21
  9.7061881E+01  6.1402409E-21
  9.7191623E+01  7.0160755E-21
  9.7321364E+01  8.1888692E-21
  9.7386235E+01  8.9342026E-21
  9.7451105E+01  9.8241694E-21
  9.7515976E+01  1.0901347E-20
  9.7580847E+01  1.2225484E-20
  9.7645717E+01  1.3882495E-20
  9.7710588E+01  1.5999348E-20
  9.7776155E+01  1.8803827E-20
  9.7841722E+01  2.2592266E-20
  9.7907289E+01  2.7885986E-20
  9.7940073E+01  3.1355002E-20
  9.7972857E+01  3.5579612E-20
  9.8005640E+01  4.0782591E-20
  9.8038424E+01  4.7263909E-20
  9.8071207E+01  5.5425658E-20
  9.8103991E+01  6.5796419E-20
  9.8136774E+01  7.9036477E-20
  9.8169558E+01  9.5871707E-20
  9.8202342E+01  1.1683323E-19
  9.8218733E+01  1.2882074E-19
  9.8235125E+01  1.4158449E-19
  9.8251517E+01  1.5474110E-19
  9.8267909E+01  1.6768710E-19
  9.8300692E+01  1.8947967E-19
  9.8317084E+01  1.9634950E-19
  9.8333476E+01  1.9942912E-19
  9.8349868E+01  1.9837039E-19
  9.8366259E+01  1.9335842E-19
  9.8399043E+01  1.7441283E-19
  9.8415435E+01  1.6244286E-19
  9.8431827E+01  1.5003910E-19
  9.8448218E+01  1.3788348E-19
  9.8464610E+01  1.2643151E-19
  9.8497394E+01  1.0653771E-19
  9.8530177E+01  9.0984229E-20
  9.8595744E+01  7.1083515E-20
  9.8628528E+01  6.5516676E-20
  9.8661312E+01  6.2262645E-20
  9.8694095E+01  6.1077625E-20
  9.8726879E+01  6.1881841E-20
  9.8825933E+01  7.7717654E-20
  9.8859069E+01  8.8229198E-20
  9.8892204E+01  1.0105878E-19
  9.8908772E+01  1.0787914E-19
  9.8958476E+01  1.2513458E-19
  9.8975043E+01  1.2814493E-19
  9.8991611E+01  1.2917508E-19
  9.9008179E+01  1.2821644E-19
  9.9024747E+01  1.2554468E-19
  9.9057882E+01  1.1707777E-19
  9.9091018E+01  1.0802104E-19
  9.9124153E+01  1.0140181E-19
  9.9157289E+01  9.8516766E-20
  9.9190424E+01  9.9406457E-20
  9.9256696E+01  1.0795695E-19
  9.9273263E+01  1.1021557E-19
  9.9289831E+01  1.1225585E-19
  9.9322967E+01  1.1631910E-19
  9.9339534E+01  1.1889827E-19
  9.9356102E+01  1.2203393E-19
  9.9389238E+01  1.2879042E-19
  9.9405806E+01  1.3153153E-19
  9.9422373E+01  1.3355447E-19
  9.9455509E+01  1.3577556E-19
  9.9488644E+01  1.3657090E-19
  9.9521780E+01  1.3682180E-19
  9.9554916E+01  1.3695800E-19
  9.9621187E+01  1.3746472E-19
  9.9687458E+01  1.3844543E-19
  9.9820000E+01  1.4123048E-19
  9.9820000E+01  1.4123048E-19
  1.0008906E+02  1.4652699E-19
  1.0035605E+02  1.5196078E-19
  1.0062369E+02  1.5743169E-19
  1.0089199E+02  1.6278294E-19
  1.0133230E+02  1.7113645E-19
  1.0177436E+02  1.7893903E-19
  1.0221820E+02  1.8619553E-19
  1.0266382E+02  1.9293437E-19
  1.0356040E+02  2.0499530E-19
  1.0401139E+02  2.1038346E-19
  1.0446418E+02  2.1538339E-19
  1.0537521E+02  2.2432245E-19
  1.0629355E+02  2.3199691E-19
  1.0721925E+02  2.3855935E-19
  1.0815238E+02  2.4413784E-19
  1.0909300E+02  2.4884201E-19
  1.1004116E+02  2.5276773E-19
  1.1099692E+02  2.5600059E-19
  1.1196036E+02  2.5861868E-19
  1.1391047E+02  2.6229613E-19
  1.1589199E+02  2.6433724E-19
  1.1948416E+02  2.6547004E-19
  1.2317956E+02  2.6568636E-19
  1.2506689E+02  2.6625532E-19
  1.2698115E+02  2.6754855E-19
  1.2892272E+02  2.6986804E-19
  1.2930218E+02  2.7046103E-19
  1.2968163E+02  2.7110370E-19
  1.3006109E+02  2.7179761E-19
  1.3044054E+02  2.7254429E-19
  1.3082000E+02  2.7334527E-19
  1.3089199E+02  2.7263580E-19
  1.3332769E+02  2.7916035E-19
  1.3456138E+02  2.8345290E-19
  1.3580576E+02  2.8850145E-19
  1.3706091E+02  2.9435275E-19
  1.3832694E+02  3.0104903E-19
  1.4089199E+02  3.1712172E-19
  1.4234414E+02  3.2772671E-19
  1.4381034E+02  3.3953965E-19
  1.4529074E+02  3.5258486E-19
  1.4678547E+02  3.6688011E-19
  1.4981848E+02  3.9926430E-19
  1.5291051E+02  4.3673863E-19
  1.5606269E+02  4.7930906E-19
  1.5927620E+02  5.2697317E-19
  1.6589199E+02  6.3765226E-19
  1.7183259E+02  7.5028566E-19
  1.7487810E+02  8.1249280E-19
  1.7797486E+02  8.7859708E-19
  1.8432563E+02  1.0220463E-18
  1.8758141E+02  1.0989512E-18
  1.9089199E+02  1.1788490E-18
  1.9571473E+02  1.2971257E-18
  1.9816953E+02  1.3576565E-18
  2.0065376E+02  1.4187958E-18
  2.0316776E+02  1.4802873E-18
  2.0571189E+02  1.5418687E-18
  2.0828651E+02  1.6032785E-18
  2.1089199E+02  1.6642625E-18
  2.1443564E+02  1.7449704E-18
  2.1803638E+02  1.8239583E-18
  2.2169511E+02  1.9007803E-18
  2.2541278E+02  1.9750773E-18
  2.2919033E+02  2.0465761E-18
  2.3302872E+02  2.1150808E-18
  2.3692894E+02  2.1804576E-18
  2.4089199E+02  2.2426159E-18
  2.4665496E+02  2.3255679E-18
  2.4958607E+02  2.3644793E-18
  2.5255077E+02  2.4016441E-18
  2.5554945E+02  2.4370281E-18
  2.5858250E+02  2.4705903E-18
  2.6475327E+02  2.5320530E-18
  2.6789179E+02  2.5598423E-18
  2.7106628E+02  2.5855914E-18
  2.7752483E+02  2.6307338E-18
  2.8080972E+02  2.6500207E-18
  2.8413225E+02  2.6670603E-18
  2.9089199E+02  2.6942928E-18
  2.9672869E+02  2.7101688E-18
  3.0267895E+02  2.7195974E-18
  3.0874498E+02  2.7228115E-18
  3.1492902E+02  2.7201564E-18
  3.2123338E+02  2.7120598E-18
  3.2766040E+02  2.6989946E-18
  3.3421246E+02  2.6814396E-18
  3.4089199E+02  2.6598442E-18
  3.5277320E+02  2.6139913E-18
  3.5886420E+02  2.5874570E-18
  3.6505773E+02  2.5587107E-18
  3.7775927E+02  2.4949841E-18
  3.8427083E+02  2.4601670E-18
  3.9089199E+02  2.4234876E-18
  4.0284542E+02  2.3545404E-18
  4.1515606E+02  2.2807841E-18
  4.2783458E+02  2.2031181E-18
  4.4089199E+02  2.1225879E-18
  4.5290253E+02  2.0489891E-18
  4.6523364E+02  1.9746119E-18
  4.7789386E+02  1.8999792E-18
  4.9089199E+02  1.8254529E-18
  5.0294883E+02  1.7583176E-18
  5.1529641E+02  1.6915635E-18
  5.2794174E+02  1.6252832E-18
  5.4089199E+02  1.5595882E-18
  5.6534825E+02  1.4416656E-18
  5.9089199E+02  1.3274023E-18
  6.1446592E+02  1.2302182E-18
  6.3896606E+02  1.1374114E-18
  6.6442881E+02  1.0491719E-18
  6.9089199E+02  9.6545311E-19
  7.3922347E+02  8.3098964E-19
  7.6462656E+02  7.6891004E-19
  7.9089199E+02  7.1037844E-19
  8.3942013E+02  6.1572211E-19
  8.9089199E+02  5.3140778E-19
  9.3957529E+02  4.6403047E-19
  9.9089199E+02  4.0383504E-19
  1.0908920E+03  3.1183014E-19
  1.1634959E+03  2.6079705E-19
  1.2408920E+03  2.1720987E-19
  1.3908920E+03  1.5566573E-19
  1.5000000E+03  1.2402664E-19
  1.6201852E+03  9.7889260E-20
  1.7500000E+03  7.6866363E-20
  1.8708287E+03  6.2101401E-20
  2.0000000E+03  5.0000751E-20
  2.2000000E+03  3.6476651E-20
  2.5000000E+03  2.3650044E-20
  2.7386128E+03  1.7242773E-20
  3.0000000E+03  1.2500466E-20
  3.2403703E+03  9.4829094E-21
  3.5000000E+03  7.1667807E-21
  4.0000000E+03  4.3722775E-21
  4.5000000E+03  2.8015167E-21
  5.0000000E+03  1.8681439E-21
  5.5000000E+03  1.2876243E-21
  6.0000000E+03  9.1261148E-22
  7.0000000E+03  4.9104034E-22
  8.0000000E+03  2.8419815E-22
  9.0000000E+03  1.7416786E-22
  1.0000000E+04  1.1174850E-22
  1.1000000E+04  7.4449327E-23
  1.2500000E+04  4.2885107E-23
  1.4000000E+04  2.6128081E-23
  1.5000000E+04  1.9268437E-23
  1.7500000E+04  9.6856805E-24
  2.0000000E+04  5.2983309E-24
  2.2000000E+04  3.4323463E-24
  2.5000000E+04  1.9095596E-24
  3.0000000E+04  8.2193851E-25
  3.5000000E+04  4.0085820E-25
  4.0000000E+04  2.1443731E-25
  4.5000000E+04  1.2321245E-25
  5.0000000E+04  7.4946166E-26
  5.5000000E+04  4.7753855E-26
  6.0000000E+04  3.1630412E-26
  7.0000000E+04  1.5248188E-26
  8.0000000E+04  8.1148967E-27
  9.0000000E+04  4.6624076E-27
  1.0000000E+05  2.8479606E-27
  1.1000000E+05  1.8281828E-27
  1.2500000E+05  1.0134189E-27
  1.4000000E+05  6.0357634E-28
  1.5000000E+05  4.4159822E-28
  1.7500000E+05  2.2166759E-28
  2.0000000E+05  1.2335332E-28
  2.2000000E+05  8.1841171E-29
  2.5000000E+05  4.7674492E-29
  3.0000000E+05  2.2575713E-29
  3.5000000E+05  1.2317542E-29
  4.0000000E+05  7.4294972E-30
  4.5000000E+05  4.8436021E-30
  5.0000000E+05  3.3422602E-30
  5.5000000E+05  2.4229263E-30
  6.0000000E+05  1.8223900E-30
  7.0000000E+05  1.1241853E-30
  8.0000000E+05  7.5594277E-31
  9.0000000E+05  5.4378059E-31
  1.0000000E+06  4.1064653E-31
  1.1000000E+06  3.2154810E-31
  1.2500000E+06  2.3549097E-31
  1.4000000E+06  1.8102172E-31
  1.5000000E+06  1.5480718E-31
  1.7500000E+06  1.1178059E-31
  2.0000000E+06  8.5497382E-32
  2.2000000E+06  7.2625135E-32
  2.4000000E+06  6.2779249E-32
  2.6000000E+06  5.5048612E-32
  2.8000000E+06  4.8845786E-32
  3.0000000E+06  4.3777301E-32
  3.2000000E+06  3.9570917E-32
  3.4000000E+06  3.6032998E-32
  3.6000000E+06  3.3022484E-32
  3.8000000E+06  3.0434460E-32
  4.0000000E+06  2.8189447E-32
  4.2500000E+06  2.5773652E-32
  4.5000000E+06  2.3708136E-32
  4.7500000E+06  2.1924737E-32
  5.0000000E+06  2.0371515E-32
  5.2500000E+06  1.9008262E-32
  5.5000000E+06  1.7803414E-32
  5.7500000E+06  1.6731880E-32
  6.0000000E+06  1.5773490E-32
  6.2500000E+06  1.4911856E-32
  6.5000000E+06  1.4133544E-32
  6.7500000E+06  1.3427441E-32
  7.0000000E+06  1.2784287E-32
  7.2500000E+06  1.2196306E-32
  7.5000000E+06  1.1656924E-32
  8.0000000E+06  1.0702408E-32
  8.5000000E+06  9.8849096E-33
  9.0000000E+06  9.1776949E-33
  9.5000000E+06  8.5604434E-33
  1.0000000E+07  8.0174555E-33
  1.1000000E+07  7.1075757E-33
  1.2000000E+07  6.3764914E-33
  1.3000000E+07  5.7772081E-33
  1.4000000E+07  5.2776765E-33
  1.5000000E+07  4.8553371E-33
  1.6000000E+07  4.4938786E-33
  1.7000000E+07  4.1812317E-33
  1.8000000E+07  3.9082851E-33
  1.9000000E+07  3.6680388E-33
  2.0000000E+07  3.4550304E-33
  2.2000000E+07  3.0942996E-33
  2.4000000E+07  2.8006764E-33
  2.6000000E+07  2.5572075E-33
  2.8000000E+07  2.3521684E-33
  3.0000000E+07  2.1772018E-33
  3.2000000E+07  2.0261953E-33
  3.4000000E+07  1.8945785E-33
  3.6000000E+07  1.7788677E-33
  3.8000000E+07  1.6763622E-33
  4.0000000E+07  1.5849371E-33
  4.2500000E+07  1.4836887E-33
  4.5000000E+07  1.3945185E-33
  4.7500000E+07  1.3153969E-33
  5.0000000E+07  1.2447236E-33
  5.2500000E+07  1.1812195E-33
  5.5000000E+07  1.1238506E-33
  5.7500000E+07  1.0717720E-33
  6.0000000E+07  1.0242867E-33
  6.2500000E+07  9.8081462E-34
  6.5000000E+07  9.4086918E-34
  6.7500000E+07  9.0403920E-34
  7.0000000E+07  8.6997487E-34
  7.2500000E+07  8.3837675E-34
  7.5000000E+07  8.0898702E-34
  8.0000000E+07  7.5596915E-34
  8.5000000E+07  7.0945777E-34
  9.0000000E+07  6.6832649E-34
  9.5000000E+07  6.3169435E-34
  1.0000000E+08  5.9886253E-34
  1.1000000E+08  5.4245947E-34
  1.2000000E+08  4.9575404E-34
  1.3000000E+08  4.5644546E-34
  1.4000000E+08  4.2290690E-34
  1.5000000E+08  3.9395572E-34
  1.6000000E+08  3.6871158E-34
  1.7000000E+08  3.4650575E-34
  1.8000000E+08  3.2682114E-34
  1.9000000E+08  3.0925163E-34
  2.0000000E+08  2.9347387E-34
  2.2000000E+08  2.6629909E-34
  2.4000000E+08  2.4372874E-34
  2.6000000E+08  2.2468428E-34
  2.8000000E+08  2.0839955E-34
  3.0000000E+08  1.9431535E-34
  3.2000000E+08  1.8201395E-34
  3.4000000E+08  1.7117705E-34
  3.6000000E+08  1.6155787E-34
  3.8000000E+08  1.5296210E-34
  4.0000000E+08  1.4523468E-34
  4.2500000E+08  1.3660800E-34
  4.5000000E+08  1.2894857E-34
  4.7500000E+08  1.2210237E-34
  5.0000000E+08  1.1594642E-34
  5.2500000E+08  1.1038134E-34
  5.5000000E+08  1.0532597E-34
  5.7500000E+08  1.0071336E-34
  6.0000000E+08  9.6487777E-35
  6.2500000E+08  9.2602478E-35
  6.5000000E+08  8.9017950E-35
  6.7500000E+08  8.5700572E-35
  7.0000000E+08  8.2621553E-35
  7.2500000E+08  7.9756094E-35
  7.5000000E+08  7.7082724E-35
  8.0000000E+08  7.2239842E-35
  8.5000000E+08  6.7969497E-35
  9.0000000E+08  6.4175829E-35
  9.5000000E+08  6.0783245E-35
  1.0000000E+09  5.7731333E-35
  1.1000000E+09  5.2463005E-35
  1.2000000E+09  4.8075787E-35
  1.3000000E+09  4.4365695E-35
  1.4000000E+09  4.1187200E-35
  1.5000000E+09  3.8433688E-35
  1.6000000E+09  3.6025265E-35
  1.7000000E+09  3.3900886E-35
  1.8000000E+09  3.2013098E-35
  1.9000000E+09  3.0324464E-35
  2.0000000E+09  2.8805047E-35
  2.2000000E+09  2.6181392E-35
  2.4000000E+09  2.3995778E-35
  2.6000000E+09  2.2146956E-35
  2.8000000E+09  2.0562648E-35
  3.0000000E+09  1.9189877E-35
  3.2000000E+09  1.7988929E-35
  3.4000000E+09  1.6929443E-35
  3.6000000E+09  1.5987816E-35
  3.8000000E+09  1.5145418E-35
  4.0000000E+09  1.4387348E-35
  4.2500000E+09  1.3540192E-35
  4.5000000E+09  1.2787254E-35
  4.7500000E+09  1.2113642E-35
  5.0000000E+09  1.1507448E-35
  5.2500000E+09  1.0959034E-35
  5.5000000E+09  1.0460513E-35
  5.7500000E+09  1.0005374E-35
  6.0000000E+09  9.5881902E-36
  6.2500000E+09  9.2044034E-36
  6.5000000E+09  8.8501578E-36
  6.7500000E+09  8.5221690E-36
  7.0000000E+09  8.2176221E-36
  7.2500000E+09  7.9340906E-36
  7.5000000E+09  7.6694720E-36
  8.0000000E+09  7.1898768E-36
  8.5000000E+09  6.7667326E-36
  9.0000000E+09  6.3906264E-36
  9.5000000E+09  6.0541280E-36
  1.0000000E+10  5.7512937E-36
     
     
#  80  20  O4  EION =  9.6000000E+00 eV,  FWHM =  5.0000000E-02 eV,  NP = 790
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  1.1683963E-20
  1.0326953E-01  1.2012678E-20
  2.3542077E-01  1.2506479E-20
  7.0633083E-01  1.4585140E-20
  9.2960620E-01  1.5786758E-20
  1.2234602E+00  1.7645551E-20
  1.6102033E+00  2.0723231E-20
  1.8472520E+00  2.3084881E-20
  2.1191981E+00  2.6399178E-20
  2.4311793E+00  3.1289342E-20
  2.6039923E+00  3.4676969E-20
  2.7890892E+00  3.9023320E-20
  2.9873432E+00  4.4752003E-20
  3.1996895E+00  5.2559866E-20
  3.3134096E+00  5.7686799E-20
  3.4271298E+00  6.3665159E-20
  3.5489333E+00  7.1245005E-20
  3.6707369E+00  8.0369743E-20
  3.8011985E+00  9.2380458E-20
  3.9316602E+00  1.0749440E-19
  4.0713953E+00  1.2848539E-19
  4.1412628E+00  1.4149662E-19
  4.2111304E+00  1.5669256E-19
  4.2859642E+00  1.7599033E-19
  4.3607981E+00  1.9925941E-19
  4.4356320E+00  2.2768266E-19
  4.5104658E+00  2.6292086E-19
  4.5906190E+00  3.1095895E-19
  4.6707723E+00  3.7401169E-19
  4.7108489E+00  4.1322193E-19
  4.7509255E+00  4.5912417E-19
  4.7910021E+00  5.1334428E-19
  4.8310787E+00  5.7803514E-19
  4.8740040E+00  6.6224992E-19
  4.9169293E+00  7.6677637E-19
  4.9598547E+00  8.9875365E-19
  5.0027800E+00  1.0687627E-18
  5.0457053E+00  1.2930280E-18
  5.0671680E+00  1.4330497E-18
  5.0886306E+00  1.5974536E-18
  5.1100933E+00  1.7922608E-18
  5.1315560E+00  2.0254713E-18
  5.1530186E+00  2.3078971E-18
  5.1744813E+00  2.6544354E-18
  5.1974696E+00  3.1207078E-18
  5.2204578E+00  3.7225773E-18
  5.2434461E+00  4.5180805E-18
  5.2549403E+00  5.0154107E-18
  5.2664344E+00  5.5998014E-18
  5.2779285E+00  6.2927192E-18
  5.2894227E+00  7.1226294E-18
  5.3009168E+00  8.1278979E-18
  5.3124109E+00  9.3611861E-18
  5.3239051E+00  1.0896270E-17
  5.3353992E+00  1.2838916E-17
  5.3468934E+00  1.5344771E-17
  5.3583875E+00  1.8649801E-17
  5.3641346E+00  2.0710170E-17
  5.3698816E+00  2.3124086E-17
  5.3756287E+00  2.5974850E-17
  5.3813758E+00  2.9370879E-17
  5.3871228E+00  3.3454892E-17
  5.3928699E+00  3.8416999E-17
  5.3986170E+00  4.4513421E-17
  5.4043640E+00  5.2093347E-17
  5.4101111E+00  6.1637120E-17
  5.4158582E+00  7.3809015E-17
  5.4216052E+00  8.9524996E-17
  5.4273523E+00  1.1002307E-16
  5.4359729E+00  1.5324602E-16
  5.4388464E+00  1.7182563E-16
  5.4417200E+00  1.9272476E-16
  5.4445935E+00  2.1588227E-16
  5.4474670E+00  2.4095844E-16
  5.4503406E+00  2.6719541E-16
  5.4532141E+00  2.9328737E-16
  5.4589612E+00  3.3699111E-16
  5.4618347E+00  3.4986839E-16
  5.4647083E+00  3.5415959E-16
  5.4675818E+00  3.4921780E-16
  5.4704553E+00  3.3578624E-16
  5.4762024E+00  2.9146839E-16
  5.4790759E+00  2.6531112E-16
  5.4819495E+00  2.3912224E-16
  5.4848230E+00  2.1416531E-16
  5.4876965E+00  1.9116349E-16
  5.4905701E+00  1.7043213E-16
  5.4934436E+00  1.5201723E-16
  5.5020642E+00  1.0920806E-16
  5.5078113E+00  8.8909139E-17
  5.5135583E+00  7.3341950E-17
  5.5193054E+00  6.1280928E-17
  5.5250525E+00  5.1820392E-17
  5.5307995E+00  4.4303739E-17
  5.5365466E+00  3.8256138E-17
  5.5422937E+00  3.3332308E-17
  5.5484493E+00  2.9018536E-17
  5.5546048E+00  2.5474938E-17
  5.5607604E+00  2.2532722E-17
  5.5669160E+00  2.0065891E-17
  5.5730716E+00  1.7979160E-17
  5.5792272E+00  1.6199570E-17
  5.5915383E+00  1.3348004E-17
  5.6038495E+00  1.1188869E-17
  5.6161606E+00  9.5173076E-18
  5.6284718E+00  8.1984908E-18
  5.6407830E+00  7.1409460E-18
  5.6530941E+00  6.2809507E-18
  5.6654053E+00  5.5730747E-18
  5.6777165E+00  4.9842630E-18
  5.6900276E+00  4.4900310E-18
  5.7146500E+00  3.7159816E-18
  5.7392723E+00  3.1493405E-18
  5.7638946E+00  2.7287256E-18
  5.7885169E+00  2.4160703E-18
  5.8131393E+00  2.1878712E-18
  5.8377616E+00  2.0306848E-18
  5.8623839E+00  1.9392136E-18
  5.8870062E+00  1.9165030E-18
  5.9116286E+00  1.9768114E-18
  5.9239397E+00  2.0473670E-18
  5.9362509E+00  2.1534639E-18
  5.9494371E+00  2.3183055E-18
  5.9626234E+00  2.5550194E-18
  5.9758097E+00  2.8939210E-18
  5.9824028E+00  3.1160711E-18
  5.9889959E+00  3.3845491E-18
  5.9955891E+00  3.7111110E-18
  6.0021822E+00  4.1114655E-18
  6.0087753E+00  4.6069022E-18
  6.0153685E+00  5.2267089E-18
  6.0219616E+00  6.0118003E-18
  6.0285547E+00  7.0202012E-18
  6.0351479E+00  8.3353000E-18
  6.0417410E+00  1.0077946E-17
  6.0483341E+00  1.2422762E-17
  6.0615204E+00  1.9966635E-17
  6.0648170E+00  2.2675232E-17
  6.0681135E+00  2.5766592E-17
  6.0714101E+00  2.9216049E-17
  6.0747067E+00  3.2927999E-17
  6.0780032E+00  3.6701378E-17
  6.0845964E+00  4.3014286E-17
  6.0878929E+00  4.4673780E-17
  6.0911895E+00  4.4877405E-17
  6.0944860E+00  4.3583826E-17
  6.1010792E+00  3.7665820E-17
  6.1043757E+00  3.3915693E-17
  6.1076723E+00  3.0149876E-17
  6.1109689E+00  2.6603291E-17
  6.1142654E+00  2.3397108E-17
  6.1175620E+00  2.0572059E-17
  6.1208586E+00  1.8120854E-17
  6.1274517E+00  1.4204491E-17
  6.1340448E+00  1.1328964E-17
  6.1406380E+00  9.2026713E-18
  6.1472311E+00  7.6075400E-18
  6.1538242E+00  6.3905209E-18
  6.1604174E+00  5.4460053E-18
  6.1670105E+00  4.7009492E-18
  6.1736036E+00  4.1042864E-18
  6.1801968E+00  3.6198029E-18
  6.1867899E+00  3.2214174E-18
  6.1933830E+00  2.8900536E-18
  6.1999762E+00  2.6115490E-18
  6.2131624E+00  2.1729885E-18
  6.2263487E+00  1.8468928E-18
  6.2395350E+00  1.5975110E-18
  6.2527212E+00  1.4021902E-18
  6.2659075E+00  1.2460471E-18
  6.2790938E+00  1.1189922E-18
  6.2922800E+00  1.0139959E-18
  6.3054663E+00  9.2604225E-19
  6.3318388E+00  7.8757870E-19
  6.3582113E+00  6.8407205E-19
  6.3864585E+00  5.9913004E-19
  6.4147056E+00  5.3273205E-19
  6.4429528E+00  4.7953059E-19
  6.4711999E+00  4.3602924E-19
  6.4994470E+00  3.9985756E-19
  6.5276942E+00  3.6935790E-19
  6.5841885E+00  3.2092779E-19
  6.6406827E+00  2.8445204E-19
  6.6971770E+00  2.5629918E-19
  6.7536713E+00  2.3424193E-19
  6.8101656E+00  2.1685429E-19
  6.8706756E+00  2.0235320E-19
  6.9311856E+00  1.9138941E-19
  7.0522056E+00  1.7845815E-19
  7.1732256E+00  1.7691486E-19
  7.2337356E+00  1.8097115E-19
  7.2942456E+00  1.8910880E-19
  7.3590568E+00  2.0377416E-19
  7.3914624E+00  2.1415604E-19
  7.4238680E+00  2.2718305E-19
  7.4562736E+00  2.4351964E-19
  7.4886792E+00  2.6408120E-19
  7.5210847E+00  2.9015384E-19
  7.5534903E+00  3.2358741E-19
  7.5858959E+00  3.6711755E-19
  7.6183015E+00  4.2492590E-19
  7.6507071E+00  5.0366273E-19
  7.6669099E+00  5.5408489E-19
  7.6831127E+00  6.1442593E-19
  7.6993155E+00  6.8743113E-19
  7.7155183E+00  7.7687055E-19
  7.7317211E+00  8.8803375E-19
  7.7479239E+00  1.0285260E-18
  7.7641267E+00  1.2095942E-18
  7.7803295E+00  1.4484223E-18
  7.7884309E+00  1.5974497E-18
  7.7965322E+00  1.7722910E-18
  7.8046336E+00  1.9792208E-18
  7.8127350E+00  2.2265179E-18
  7.8214123E+00  2.5488324E-18
  7.8300896E+00  2.9490383E-18
  7.8387668E+00  3.4538659E-18
  7.8474441E+00  4.1021908E-18
  7.8561213E+00  4.9519769E-18
  7.8647986E+00  6.0919657E-18
  7.8691372E+00  6.8116010E-18
  7.8734759E+00  7.6616916E-18
  7.8778145E+00  8.6732106E-18
  7.8821531E+00  9.8857342E-18
  7.8864918E+00  1.1349795E-17
  7.8908304E+00  1.3129486E-17
  7.8951690E+00  1.5304722E-17
  7.9038463E+00  2.1236868E-17
  7.9081849E+00  2.5199792E-17
  7.9125235E+00  2.9906353E-17
  7.9146929E+00  3.2517410E-17
  7.9190315E+00  3.8076722E-17
  7.9233701E+00  4.3570742E-17
  7.9255394E+00  4.6000607E-17
  7.9298781E+00  4.9497367E-17
  7.9320474E+00  5.0301678E-17
  7.9342167E+00  5.0368883E-17
  7.9363860E+00  4.9693759E-17
